alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.5953316842101504,1.19895065648749,0.24553354982376377,0.24408127059154736,0.6036189722773397,0.9534171066637264,,,,,,,,,,80.98862840607762,0.016197725681215525,0.8307115752496311,0.6411300911878776,0.6411300911878776,0.18958148406175357,0.8294337341234123,0.5953316842101504,0.5953316842101504,0.2341020499132619,45.79834440659266,45.79834440659266,29.551118622015593,2.27333537322877e-16,0.6452442551124563,3.280420700419167,20260331-201149
,42,150,5000,0.6620484796476767,1.065188658382112,0.24553354982376377,0.2441663755145889,0.4031401787344353,0.8196551085583482,,,,,,,,,,88.02993504144251,0.017605987008288502,0.8095824785135107,0.6939763708100912,0.6939763708100912,0.1156061077034195,0.8083274862751945,0.6620484796476767,0.6620484796476767,0.1462790066275178,31.927852202413174,31.92785220241318,19.570045229402353,7.525416685441035e-14,0.6129458726297662,3.4744249567371304,20260331-201201
,42,175,5000,0.6980441402281945,1.0069913566962767,0.24553354982376377,0.24554130459412674,0.3089472164680822,0.761457806872513,,,,,,,,,,62.32597970031202,0.012465195940062403,0.8306448029442087,0.72338050806793,0.72338050806793,0.10726429487627875,0.8293717583073412,0.6980441402281945,0.6980441402281945,0.13132761807914672,25.33636129470801,25.33636129470801,15.297242962780352,2.0122464414444608e-13,0.6037663729548837,3.518648062369922,20260331-201205
,42,200,5000,0.7039672809143757,0.9152518964715273,0.24553354982376377,0.2439253095416154,0.2112846155571516,0.6697183466477635,,,,,,,,,,66.99256589636207,0.013398513179272414,0.8156829891960294,0.7221083134960564,0.7221083134960564,0.09357467569997302,0.8144636772644059,0.7039672809143757,0.7039672809143757,0.11049639635003028,18.141017687303645,18.14101768730365,8.9175110161816,1.157468726645964e-13,0.4915661937986365,4.490957022077064,20260331-201205
,42,250,5000,0.7421087663117275,0.8889604067244194,0.24553354982376377,0.24599128008257026,0.14685164041269194,0.6434268569006557,,,,,,,,,,96.10179031267762,0.019220358062535525,0.8179280978711969,0.7571998019533426,0.7571998019533426,0.060728295917854336,0.8167529277231478,0.7421087663117275,0.7421087663117275,0.07464416141142027,15.091033209348112,15.091033209348113,9.205652698477426,1.1145816399621527e-14,0.6100081134786056,3.761019759309489,20260331-201213
,42,300,5000,0.7516757439821349,0.8829512041687356,0.24553354982376377,0.2443374196353726,0.13127546018660075,0.6374176543449719,,,,,,,,,,107.68305554799736,0.021536611109599473,0.825566440555171,0.7656442621737899,0.7656442621737899,0.05992217838138114,0.8243293921196869,0.7516757439821349,0.7516757439821349,0.07265364813755204,13.968516679765008,13.968516679765012,8.83403793167074,1.8484335256349618e-16,0.6324249119785101,3.327533597597262,20260331-201213
,42,400,5000,0.7480213626805556,0.8610647811331528,0.24553354982376377,0.2462747232439209,0.11304341845259713,0.615531231309389,,,,,,,,,,130.66607897542417,0.026133215795084833,0.8100982712734608,0.7609452156110796,0.7609452156110796,0.04915305566238115,0.8089526598504849,0.7480213626805556,0.7480213626805556,0.06093129716992929,12.923851459581645,12.92385145958164,6.867063064571074,3.508689848809375e-14,0.5313480339856341,4.568512989122206,20260331-201213
,42,500,5000,0.7720573376714707,0.8310494456447574,0.24553354982376377,0.24433525849778326,0.05899210797328669,0.5855158958209936,,,,,,,,,,146.5182383991778,0.029303647679835558,0.8037045182604332,0.7805154034019257,0.7805154034019257,0.023189114858507498,0.8025419139337412,0.7720573376714707,0.7720571306081587,0.030484576262270524,8.458065456093134,8.458065456093138,4.395250742422114,1.296661226469614e-16,0.5196520132456296,3.8476527597205514,20260331-201213
,42,750,5000,0.7927326689846026,0.8260828628162559,0.24553354982376377,0.2438880047890637,0.033350193831653274,0.5805493129924921,,,,,,,,,,177.89895088784397,0.03557979017756879,0.8168725593915686,0.7996631462607401,0.7996631462607401,0.017209413130828466,0.8157029895062574,0.7927326689846026,0.7927325109538593,0.02297032052165482,6.930477193789281,6.930477193789283,4.781962371188992,-4.572050759595535e-18,0.6899903480635251,2.8323183606005693,20260331-201225
,42,1000,5000,0.7981919209765748,0.8149741310539672,0.24553354982376377,0.24432091978901443,0.016782210077392445,0.5694405812302035,,,,,,,,,,245.4119873959571,0.04908239747919142,0.8132649414692819,0.8031013913421211,0.8031013913421211,0.010163550127160748,0.8120592599740459,0.7981919209765748,0.7981897138611281,0.013867338997471168,4.9094703321629085,4.9094703321629085,3.427316673588117,-2.6678035710155565e-17,0.6981031438636245,2.7225104015707267,20260331-201238
,42,1250,5000,0.7977863781484542,0.8220007674889257,0.24553354982376377,0.24395046888148644,0.024214389340471487,0.576467217665162,,,,,,,,,,422.3454773761332,0.08446909547522664,0.8161829638350216,0.8032522524681692,0.8032522267071301,0.012930711366852421,0.8150267239517771,0.7977863781484542,0.7977854911610641,0.0172403458033229,5.465856841524031,5.46585684152403,4.177249260317472,-5.9648697367034485e-19,0.7642441764268275,2.304705659736569,20260331-201247
,42,1500,5000,0.8002180616852433,0.8199073825275777,0.24553354982376377,0.2471675427983083,0.019689320842334324,0.5743738327038139,,,,,,,,,,513.984748210758,0.1027969496421516,0.812822710109646,0.8043253223210491,0.8043253223210491,0.008497387788596877,0.8116547728656335,0.8002180616852433,0.8002173173038366,0.011436711180390136,4.107260595453843,4.107260595453844,3.2272951124975595,-3.3203457282546765e-17,0.785753676323757,2.145721846393807,20260331-201247
,42,1750,5000,0.7962377239040236,0.8134094844807486,0.24553354982376377,0.24433574775381858,0.01717176057672498,0.5678759346569848,,,,,,,,,,382.8487484715879,0.07656974969431758,0.8076158782568413,0.8000936048415161,0.8000936048415161,0.007522273415325187,0.806458060800055,0.7962377239040236,0.7962362319564134,0.010220336896031412,3.8558809151537075,3.8558809151537075,3.1189855982341683,-2.3834358143503634e-17,0.8088905406742404,1.9502473884527511,20260331-201300
,42,2000,5000,0.7969103758338306,0.817022356087492,0.24553354982376377,0.24940200090668485,0.020111980253661343,0.5714888062637282,,,,,,,,,,613.3823189437389,0.12267646378874779,0.8060501025926852,0.8003651774153218,0.8003651774153218,0.005684925177363409,0.8048860625857213,0.7969103758338306,0.7969090790133909,0.007975686751890643,3.454801556748571,3.4548015567485697,2.64587298877768,-3.592652867063261e-17,0.7658538255574368,2.1688241419706014,20260331-201303
,42,2500,5000,0.8035566255165096,0.8148319389997231,0.24553354982376377,0.24609343379570708,0.011275313483213423,0.5692983891759593,,,,,,,,,,537.9095834661275,0.1075819166932255,0.8117214509117457,0.8065459687489642,0.8065459237643188,0.0051754821627815195,0.8105738286753531,0.8035566255165096,0.803555643673619,0.007017203158843466,2.989307704283716,2.9893077042837177,2.652022103813885,1.3222215961086788e-17,0.887169326869061,1.5332069035949767,20260331-201325
,42,5000,5000,0.8078190941631781,0.8108117717578506,0.24553354982376377,0.2464158376575097,0.002992677594672477,0.5652782219340868,,,,,,,,,,1542.0708449762315,0.3084141689952463,0.8126083698551709,0.8097623519468133,0.8097623519468133,0.00284601790835759,0.8114416619754835,0.8078190941631781,0.807787044329165,0.0036225678123054106,1.9432577813436924,1.9432577813436922,1.94303517518509,-1.957947398293176e-17,0.999885446922822,1.0011593217488863,20260331-201335
