alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.6552282802635243,0.8571073203397572,0.5301185178874289,0.531220460706763,0.20187904007623292,0.3269888024523283,0.5272270648106627,0.548649142880307,0.021422078069644246,0.018530624992878053,0.22087757550292747,1.008126192851381,0.7872486173484534,0.478007674963952,75,24.292250895872712,0.004858450179174543,0.7539277542592049,0.6777951780187845,0.6777951780187845,0.07613257624042036,0.7522318276756801,0.6552282802635243,0.6552282802635243,0.09700354741215578,22.56688693015604,22.566886930156038,10.32853638020916,1.3099428061592118e-13,0.457685475722714,4.470905940900355,20260401-030331
,42,150,5000,0.6628069973215612,0.840195729245805,0.5301185178874289,0.5304240744537388,0.17738873192424376,0.31007721135837607,0.5344429001622928,0.5456634194714947,0.01122051930920187,0.01554490158406574,0.29488352960429465,0.9940653065662564,0.6991817769619617,0.46394678867882744,75,21.985591400414705,0.004397118280082941,0.7686844445403532,0.6857505428112808,0.6857505428112808,0.08293390172907245,0.7670768511352122,0.6628069973215612,0.6628069973215612,0.10426985381365095,22.943534524311747,22.943534524311747,11.300307412760603,4.009936343923366e-13,0.49252687726847044,4.622849612273627,20260401-030321
,42,175,5000,0.6521502328221273,0.7708307312191438,0.5301185178874289,0.5306580252911566,0.11868049839701655,0.24071221333171489,0.5052814180673821,0.5434990438888061,0.03821762582142396,0.01338052600137718,0.33339220392815466,0.980425197119196,0.6470329931910412,0.45030667923176704,75,25.63900999352336,0.0051278019987046715,0.7254205096628942,0.6686036696889929,0.6686036696889929,0.0568168399739013,0.7237968004050434,0.6521502328221273,0.6521502149616744,0.0716465675829161,16.45343275529448,16.453432755294486,6.043537354762082,2.6270860538530353e-14,0.36731163913605563,6.004424002263589,20260401-030321
,42,200,5000,0.6563086167592631,0.782807573406255,0.5301185178874289,0.5313906243705228,0.12649895664699184,0.25268905551882603,0.5189726526500104,0.5422224654145682,0.023249812764557842,0.01210394752713928,0.3830437829922458,0.9683990094123816,0.5853552264201358,0.43828049152495263,75,25.115150338038802,0.00502303006760776,0.7392026928677722,0.6747235434702981,0.6747235434702981,0.06447914939747412,0.7375010540196518,0.6563086167592631,0.6563086167592631,0.08119243726038872,18.41492257759013,18.414922577590133,7.482791434787474,1.1886561825918647e-13,0.40634389871905235,5.849799416079649,20260401-030321
,42,250,5000,0.6784305501117426,0.7614418447937404,0.5301185178874289,0.5332094402004561,0.08301129468199786,0.23132332690631152,0.5254927451892836,0.5418155211023046,0.016322775913021004,0.011697003214875656,0.44916797534456293,0.9514958095186791,0.5023278341741162,0.42137729163125015,75,26.24961301498115,0.00524992260299623,0.7355962985314711,0.6933901998366283,0.6933901998366283,0.04220609869484282,0.7339332102441725,0.6784305501117426,0.6784303288365195,0.05550266013242988,14.959647230487587,14.95964723048759,5.223815009866319,3.04697104878359e-14,0.3491937295967946,5.892592307069573,20260401-030321
,42,300,5000,0.6970380363211575,0.7469527633485572,0.5301185178874289,0.5299982859153543,0.04991472702739974,0.21683424546112828,0.5260534864434994,0.536960363300746,0.010906876857246672,0.006841845413317116,0.4945182204128406,0.9355032210876961,0.4409850006748555,0.4053847032002672,75,28.61937176436186,0.005723874352872371,0.7486059255842209,0.7102660497361728,0.7102660497361728,0.0383398758480481,0.746835935698678,0.6970380363211575,0.6970376087514151,0.04979789937752055,13.228011443230933,13.228011443230931,5.125963951926085,1.047831359514766e-16,0.38750827922432396,6.123646511999301,20260401-030415
,42,400,5000,0.695449725298828,0.7367880422732029,0.5301185178874289,0.5276101657412768,0.041338316974374956,0.20666952438577402,0.5228876490714072,0.5330807632509136,0.010193114179506413,0.0029622453634846613,0.5517513710258524,0.9061260626324823,0.35437469160662993,0.3760075447450534,75,30.30450603365898,0.006060901206731796,0.7418904891715041,0.7086801668292442,0.7086801668292442,0.03321032234225996,0.7401017310144492,0.695449725298828,0.695448866078413,0.044652005715621224,13.230440821726882,13.23044082172688,4.285040608932895,1.501942299757898e-16,0.32387738750896716,7.49429416244614,20260401-030415
,42,500,5000,0.713761616758336,0.7364300485406893,0.5301185178874289,0.5299966080724986,0.022668431782353227,0.20631153065326036,0.5377346841882092,0.5341997725498814,-0.0035349116383278645,0.00408125466245246,0.597714214092329,0.8929381631561222,0.2952239490637931,0.36281964526869326,75,41.86437300592661,0.008372874601185323,0.7528201859652102,0.725820585750244,0.725820585750244,0.02699960021496617,0.7511776645281483,0.713761616758336,0.7137614912295545,0.03741604776981222,12.05896849597745,12.058968495977451,3.388788091525626,4.589229809228931e-15,0.28101807320054234,8.335083388412565,20260401-030415
,42,750,5000,0.7106029190192488,0.7258334612664558,0.5301185178874289,0.5277465883155966,0.01523054224720699,0.19571494337902684,0.5265853839644491,0.5302196226636059,0.0036342386991568,0.00010110477617697455,0.6410167198262614,0.8609792521785584,0.219962532352297,0.3308607342911295,75,46.671283673495054,0.00933425673469901,0.7409164724184798,0.7208432697560774,0.7208432697560774,0.020073202662402423,0.7393437893127872,0.7106029190192488,0.7106012934560907,0.028740870293538445,10.240350491793752,10.240350491793754,2.63294289700018,5.080795309943328e-17,0.2571145293425382,9.277948555888589,20260401-030423
,42,1000,5000,0.7024717336106705,0.7383198188420546,0.5301185178874289,0.5323052865812802,0.03584808523138405,0.20820130095462563,0.5242749715290975,0.5344076127685102,0.01013264123941271,0.004289094881081312,0.6658296206005827,0.8523462720856538,0.18651665148507113,0.3222277541982249,75,52.22968025505543,0.010445936051011085,0.7348965429710369,0.7134881547186094,0.7134881547186094,0.021408388252427524,0.733285475125324,0.7024717336106705,0.7024704299796426,0.030813741514653548,11.016420774392703,11.016420774392701,2.855300253020612,3.743005290820445e-15,0.25918583825861674,9.659845225413534,20260401-030423
,42,1250,5000,0.7192507963258544,0.728523080195028,0.5301185178874289,0.5312006210289756,0.009272283869173559,0.19840456230759906,0.533377716518203,0.533037515743139,-0.0003402007750640257,0.002918997855710037,0.6917530838247169,0.8368733381484086,0.1451202543236917,0.30675482026097967,75,57.98122613132,0.011596245226264,0.7456226128939019,0.7284878918185743,0.7284878918185743,0.01713472107532754,0.7440205409228243,0.7192507963258544,0.7192492789530427,0.0247697445969699,9.237095184174542,9.237095184174546,2.2249944168014637,9.01494753244877e-18,0.24087598670775162,8.852922955952398,20260401-030423
,42,1500,5000,0.7125629034607364,0.7297173862876345,0.5301185178874289,0.5302972731472956,0.017154482826898132,0.19959886840020558,0.5278101270758532,0.5316864223418961,0.0038762952660429395,0.001567904454467195,0.6993421231074678,0.8269617391986572,0.12761961609118944,0.2968432213112283,75,58.12116830050945,0.011624233660101891,0.7403402282278381,0.7221450188154744,0.7221450188154744,0.018195209412363633,0.7387112263924092,0.7125629034607364,0.7125626065599557,0.026148322931672796,9.58211510156216,9.58211510156216,2.688593287604057,7.316265287797565e-16,0.2805845326535202,9.453236767968383,20260401-030423
,42,1750,5000,0.7194705049304838,0.725578729166526,0.5301185178874289,0.5271844061941493,0.006108224236042181,0.19546021127909707,0.5301641112201411,0.5282552780240202,-0.001908833196120896,-0.00186323986340875,0.7110666811945152,0.8187041512328077,0.1076374700382925,0.2885856333453788,75,78.68006879091263,0.015736013758182527,0.7446731245631287,0.7286990294539725,0.7286990294539725,0.01597409510915626,0.7430977726060796,0.7194705049304838,0.7194702368230594,0.023627267675595753,9.228524287199642,9.228524287199642,2.340293527562623,7.563820694684986e-15,0.25359347331498167,10.19485553107693,20260401-030422
,42,2000,5000,0.7157218308856222,0.7237870378999484,0.5301185178874289,0.5286730060014124,0.008065207014326115,0.19366852001251944,0.528339601477413,0.5298057441424153,0.0014661426650023346,-0.0003127737450135948,0.7123396501340253,0.814819508880051,0.10247985874602561,0.284700990992622,75,76.47156014107168,0.015294312028214336,0.7405727167366305,0.7244568376516822,0.7244568376516822,0.01611587908494827,0.7388980648697017,0.7157218308856222,0.7157213840518291,0.02317623398407942,8.735006501043172,8.73500650104317,2.106056847607511,9.593514681782103e-17,0.24110535548611178,11.16079868806592,20260401-030425
,42,2500,5000,0.7248663507050298,0.7244911047620454,0.5301185178874289,0.5295091686347191,-0.0003752459429844368,0.19437258687461645,0.5323462100258802,0.530377846097355,-0.001968363928525174,0.00025932820992613514,0.7292355671469241,0.8088021611537599,0.07956659400683586,0.278683643266331,75,93.60037878900766,0.018720075757801533,0.7476992908607235,0.7328513089112181,0.7328513089112181,0.014847981949505429,0.7459703057610217,0.7248663507050298,0.7248643234230191,0.02110395505599194,7.984957869467448,7.984957869467447,1.6873966608322832,3.1209816090419286e-15,0.211321924099873,10.68312875789107,20260401-030421
,42,5000,5000,0.7223079734428717,0.7285257089508278,0.5301185178874289,0.5318791889425615,0.006217735507956124,0.19840719106339888,0.5313828646270048,0.5323117510881672,0.0009288864611624037,0.002193233200738276,0.746799923971217,0.7985394083733388,0.05173948440212184,0.2684208904859099,75,154.26976426690817,0.030853952853381633,0.7420637372373501,0.7294169934300203,0.7294169934300203,0.012646743807329774,0.7403796656844954,0.7223079734428717,0.7223073635681815,0.01807169224162375,7.10901961972845,7.109019619728452,1.1668120899334895,1.2409353585542718e-15,0.1641312237619143,13.706522725080077,20260401-030421
