alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,1.1854495766809356,1.1490764477066187,0.9710902924899966,0.9639602938211345,-0.03637312897431699,0.1779861552166221,0.9813805273879277,0.9984251072407462,0.017044579852818487,0.027334814750749614,0.5181078098583299,2.547647780152986,2.0295399702946564,1.5765574876629898,62,22.51214451342821,0.0045024289026856425,1.2046035491385683,1.1867848845416415,1.1867848845416415,0.017818664596926714,1.20425378757418,1.1854495766809356,1.1854495303607082,0.018804210893244244,5.341229082864511,5.341229082864512,2.7138373647926737,7.322654563435004e-15,0.5080922991112821,2.905878317290295,20260401-030728
,42,150,5000,1.1307750678280744,1.1520174805624472,0.9710902924899966,0.9713620328555389,0.021242412734372884,0.18092718807245067,0.9394309597303785,1.003269802458415,0.06383884272803653,0.03217950996841845,0.6962545932441822,2.5107845782098237,1.8145299849656416,1.5396942857198272,62,17.51033235155046,0.003502066470310092,1.1481533703744247,1.1321905708576983,1.1321905708576983,0.01596279951672641,1.1477540326737632,1.1307750678280744,1.1307750678280744,0.016978964845688838,5.662012046736647,5.662012046736648,3.019300185750698,1.540121493680671e-15,0.5332556979441431,3.1251047443758786,20260401-030725
,42,175,5000,1.142158344577343,1.1406616681057977,0.9710902924899966,0.9690865387201222,-0.0014966764715453884,0.16957137561580116,0.938687257083128,0.9969074071535466,0.0582201500704187,0.025817114663550078,0.7859437505535835,2.4650696838327995,1.679125933279216,1.493979391342803,62,15.565035881474614,0.0031130071762949228,1.156681649477026,1.1432076439732184,1.1432076439732184,0.013474005503807618,1.1562692121151996,1.142158344577343,1.1421581641546985,0.014110867537856508,4.197197335963832,4.197197335963833,2.026275304846677,5.722526124722445e-14,0.4827686531401481,3.781854201309875,20260401-030722
,42,200,5000,1.1340777746238273,1.144623422146046,0.9710902924899966,0.9724532174277214,0.01054564752221876,0.1735331296560495,0.9616951636274025,0.995305137990308,0.03360997436290547,0.02421484550031139,0.8913427991048607,2.5210782140492256,1.6297354149443648,1.5499879215592292,62,16.22309354133904,0.003244618708267808,1.1459197017037157,1.134917782674902,1.134917782674902,0.011001919028813756,1.145446689561285,1.1340777746238273,1.1340777746238273,0.01136891493745762,3.3600320148905634,3.3600320148905642,1.5012301597390876,-4.745911819254997e-17,0.44679043327150636,3.9320407859539395,20260401-030722
,42,250,5000,1.1044059440187006,1.140348356417252,0.9710902924899966,0.9664421937403905,0.03594241239855145,0.1692580639272555,0.9442238095635884,0.9835870134237042,0.039363203860115825,0.012496720933707683,1.0775378287770176,2.5213470727466936,1.443809243969676,1.550256780256697,62,21.836719760671258,0.004367343952134252,1.1167055006549018,1.1052921637875934,1.1052921637875934,0.011413336867308388,1.1162376577541873,1.1044059440187006,1.1044059440187006,0.011831713735486638,3.5448779928827197,3.5448779928827197,1.5103868829566343,8.380722039889431e-14,0.42607584407393834,3.606513306382148,20260401-030733
,42,300,5000,1.1530960578624898,1.1363462675158669,0.9710902924899966,0.9689184829484093,-0.01674979034662294,0.1652559750258703,0.9685742697427739,0.9850377034168694,0.016463433674095418,0.013947410926872794,1.1487346809798096,2.5534048833761758,1.4046702023963662,1.5823145908861793,62,22.848659397102892,0.0045697318794205785,1.1636814617617055,1.153811748583907,1.153811748583907,0.0098697131777985,1.1632700797369988,1.1530960578624898,1.1530960578624898,0.010174021874508998,2.8627625521883937,2.8627625521883933,1.2613040770569652,4.2533163375633475e-16,0.4405898337928103,3.865477009413539,20260401-030750
,42,400,5000,1.1460547996139345,1.1392748740340966,0.9710902924899966,0.9722441944546674,-0.006779925579837975,0.1681845815441,0.9781791459377083,0.9826996505389001,0.004520504601191799,0.011609358048903506,1.3672027839224024,2.502055742701692,1.1348529587792897,1.5309654502116956,62,17.53323727659881,0.0035066474553197623,1.155012874645908,1.1467211587467299,1.1467211587467299,0.00829171589917821,1.1545895641311807,1.1460547996139345,1.1460547996139345,0.008534764517246218,2.6654362353469407,2.6654362353469407,0.8887061086237248,-6.634260298295441e-19,0.33341863400759536,4.228697651090396,20260401-030807
,42,500,5000,1.1334172336159567,1.137932070647895,0.9710902924899966,0.9749084613007788,0.004514837031938335,0.16684177815789847,0.9690550003955459,0.9829053958086972,0.01385039541315125,0.011815103318700615,1.4765987209618894,2.466924573926103,0.9903258529642138,1.4958342814361067,62,18.272889947518706,0.003654577989503741,1.1402696992902628,1.133818054213157,1.133818054213157,0.0064516450771057166,1.139785071329938,1.1334172336159567,1.1334169590586658,0.006367837713981306,1.6032822831860036,1.6032822831860032,0.813688916792482,2.776610099936142e-15,0.5075144441660887,2.803897871605522,20260401-030806
,42,750,5000,1.1274380323434408,1.1292824160737727,0.9710902924899966,0.9685113998068273,0.001844383730331911,0.1581921235837761,0.9609888172981621,0.9734812170601786,0.012492399762016548,0.0023909245701820847,1.6230188317990206,2.4032610216164563,0.7802421898174356,1.4321707291264598,62,20.078522004187107,0.0040157044008374216,1.1311408744409892,1.1278549771664816,1.1278549771664816,0.0032858972745075654,1.1307976014375423,1.1274380323434408,1.1274378083634589,0.003359569094101511,1.6677792917763492,1.6677792917763492,0.9400239986696712,5.5253475251395063e-17,0.5636381284411162,3.180537344333403,20260401-030837
,42,1000,5000,1.1219991963814273,1.1309957943499176,0.9710902924899966,0.9672501029986501,0.008996597968490283,0.15990550185992103,0.9616469277732304,0.9713569853739332,0.00971005760070287,0.0002666928839366589,1.7694520083058547,2.4043828319989147,0.63493082369306,1.4332925395089182,62,34.064806518144906,0.0068129613036289815,1.1256411714295,1.1223060458884924,1.1223060458884924,0.0033351255410076774,1.125279176512685,1.1219991963814273,1.1219991385102588,0.0032799801312577426,1.227397803959421,1.2273978039594209,0.6311461308177083,2.6343447526424336e-16,0.5142148118415361,3.2813192340927473,20260401-030858
,42,1250,5000,1.1359650818939382,1.1378231863918074,0.9710902924899966,0.9735365185279439,0.0018581044978691619,0.16673289390181079,0.9733469722827344,0.9765305978572527,0.003183625574518345,0.0054403053672561485,1.7446412185876914,2.3134565453594695,0.5688153267717782,1.342366252869473,62,26.045898601412773,0.0052091797202825545,1.140107348680288,1.1363011707128732,1.1363011707128732,0.003806177967414781,1.1397519080211074,1.1359650818939382,1.1359650818939382,0.003786826127169185,1.3443552514525965,1.3443552514525967,0.48938180588893476,4.6252509588633385e-18,0.36402714636637157,3.9726879402020794,20260401-030907
,42,1500,5000,1.1313930346411734,1.1288170866909861,0.9710902924899966,0.9658601219101969,-0.0025759479501872296,0.15772679420098956,0.9704781736053077,0.9679840041638806,-0.0024941694414271076,-0.0031062883261159246,1.7632315920267476,2.2215101898882437,0.45827859786149605,1.2504198973982472,62,27.990445140749216,0.005598089028149843,1.135227802478423,1.1316975578219317,1.1316975578219317,0.0035302446564913215,1.1348637940589532,1.1313930346411734,1.1313930346411734,0.003470759417779856,1.2180926338106444,1.2180926338106444,0.6172343299363827,1.3765343834835183e-17,0.5067219953587977,2.7154656650249107,20260401-030909
,42,1750,5000,1.141516003998992,1.1251259995716998,0.9710902924899966,0.9659416327599065,-0.016390004427292215,0.15403570708170322,0.9753423494822817,0.968064784458528,-0.007277565023753763,-0.0030255080314686156,1.7657024772191867,2.1958524688524994,0.4301499916333127,1.224762176362503,62,27.813408682122827,0.005562681736424565,1.1454249244297605,1.1418007235226757,1.1418007235226757,0.003624200907084818,1.1450247315444928,1.141516003998992,1.1415159460722615,0.0035087275455008005,1.138877951938152,1.1388779519381522,0.6352515303697425,6.128560036157773e-19,0.5577871880728449,2.673046022302368,20260401-030936
,42,2000,5000,1.149771290298726,1.1281590656730924,0.9710902924899966,0.9704754891347307,-0.021612224625633614,0.15706877318309587,0.9840568639851881,0.9718750852866328,-0.012181778698555301,0.0007847927966362356,1.8091992620188604,2.169174659429872,0.3599753974110116,1.1980843669398755,62,30.466436119750142,0.006093287223950029,1.1529553012104592,1.1500556483890165,1.1500556483890165,0.0028996528214426665,1.1525766031097398,1.149771290298726,1.1497712759016416,0.002805312811013705,1.1374323597563567,1.1374323597563565,0.6966432559728845,-1.385232413016373e-17,0.6124700515133126,2.6790712115775053,20260401-030950
,42,2500,5000,1.1314814999637266,1.1354330449901642,0.9710902924899966,0.9732161805303673,0.003951545026437575,0.1643427525001676,0.9726112101828774,0.9744031592247789,0.0017919490419014972,0.0033128667347823715,1.8079915875862576,2.1365251900600515,0.32853360247379393,1.165434897570055,62,35.0490913875401,0.00700981827750802,1.134676864619676,1.1317723569796425,1.1317723569796425,0.0029045076400335823,1.1343279374780133,1.1314814999637266,1.131481426003498,0.0028464375142867038,1.163427860491886,1.1634278604918857,0.6140515028175495,9.465981461483032e-16,0.5277950818179089,2.745430391921144,20260401-031005
,42,5000,5000,1.1334398195961548,1.1238279398713464,0.9710902924899966,0.964871605847319,-0.00961187972480837,0.15273764738134987,0.9723839975349649,0.965378255102826,-0.007005742432138806,-0.005712037387170521,1.8478509190117467,2.016507437923114,0.16865651891136735,1.0454171454331176,62,55.577969966456294,0.011115593993291258,1.1355650928843506,1.1336075035513544,1.1336075035513544,0.001957589332996168,1.1352363736099524,1.1334398195961548,1.1334398195961548,0.0017965540137976355,0.6707357577314517,0.6707357577314518,0.33714395849075285,-2.902340218182224e-18,0.5026479572686479,2.943806984634167,20260401-031009
