alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.4187005179031363,0.8126771180985777,0.05101341981519296,0.05140092368761721,0.3939766001954414,0.7616636982833848,0.04806731086219521,0.055285197240668424,0.007217886378473211,0.004271777425475465,0.09712657534611367,0.579346091163258,0.4822195158171443,0.528332671348065,75,21.446864418685436,0.0042893728837370875,0.5346521249369807,0.4394635209706962,0.4394635209706962,0.09518860396628448,0.5339470954573229,0.4187005179031363,0.4187005179031363,0.1152465775541866,41.525843620122885,41.52584362012289,26.4593869837952,7.892346288838319e-13,0.6371787946283487,3.4339042000599895,20260401-031651
,42,150,5000,0.4470291441653014,0.8352894834917128,0.05101341981519296,0.05059546694733142,0.38826033932641146,0.7842760636765199,0.057327684239895406,0.0539060869321768,-0.003421597307718606,0.002892667116983841,0.1447524252807854,0.5493975299534852,0.4046451046726998,0.49838411013829226,75,27.420212894678116,0.005484042578935623,0.5802606920846464,0.46974129146057153,0.46974129146057153,0.11051940062407484,0.5795536442394913,0.4470291441653014,0.4470291441653014,0.13252450007418992,45.424058397036205,45.424058397036205,19.51184553052466,9.244222934625798e-10,0.4295487065461714,5.724013115600906,20260401-031712
,42,175,5000,0.41913883772066146,0.7123793573398017,0.05101341981519296,0.05132500174408774,0.29324051961914027,0.6613659375246088,0.043656800880316,0.05416644684400847,0.010509645963692464,0.0031530270288155082,0.15004596896738295,0.5312428759542348,0.3811969069868518,0.48022945613904183,75,28.79802079498768,0.005759604158997535,0.5417710885498106,0.43367044492945334,0.43367044492945334,0.10810064362035726,0.5409818225194634,0.41913883772066146,0.41913883772066146,0.1218429847988019,29.06305325770619,29.06305325770619,17.15129008160912,2.557332615032761e-10,0.5901406823820683,3.8077081703513596,20260401-031712
,42,200,5000,0.4559139019149937,0.6452461307287849,0.05101341981519296,0.05125847989852781,0.1893322288137912,0.594232710913592,0.048552750946907836,0.05372360920199298,0.005170858255085148,0.0027101893868000243,0.17556546763073372,0.5180211076354262,0.3424556400046925,0.4670076878202332,75,24.9987259991467,0.00499974519982934,0.5483420173268548,0.4671579238258642,0.4671579238258642,0.08118409350099065,0.5475320704150536,0.4559139019149937,0.4559139019149937,0.09161816850005988,22.487935896377866,22.487935896377866,10.414139693219628,7.260385232326074e-10,0.4630989585352309,5.22967747512291,20260401-031719
,42,250,5000,0.4634116368761324,0.5993609592709482,0.05101341981519296,0.05218459698507661,0.13594932239481583,0.5483475394557553,0.04668916703651783,0.054130642026342206,0.007441474989824379,0.0031172222111492467,0.20233915671727187,0.4964229189904032,0.2940837622731313,0.4454094991752102,75,24.142001751810312,0.004828400350362062,0.531539804286107,0.4722249000448616,0.4722249000448616,0.059314904241245414,0.5307977798983212,0.4634116368761324,0.4634116368761324,0.06738614302218882,17.62648603152596,17.62648603152596,6.863438874800563,2.885847987744275e-12,0.3893821413142084,6.009154217156653,20260401-031716
,42,300,5000,0.49193976159584374,0.5687642740243251,0.05101341981519296,0.0505648156437538,0.07682451242848132,0.5177508542091321,0.04891151018159629,0.052136990839529475,0.003225480657933183,0.0011235710243365157,0.23266013134747784,0.4759331963745213,0.24327306502704346,0.42491977655932833,75,29.447049940004945,0.005889409988000989,0.5466787277177673,0.49942059551178075,0.49942059551178075,0.047258132205986514,0.5459440138672843,0.49193976159584374,0.49193976159584374,0.05400425227144057,14.961646840441299,14.961646840441304,4.980426990137531,7.550113617329177e-11,0.33287959829899516,6.596961147432921,20260401-031748
,42,400,5000,0.5089328206297973,0.5704561061478451,0.05101341981519296,0.05088153063301105,0.061523285518047865,0.5194426863326522,0.051404979058247376,0.052059812059906424,0.0006548330016590484,0.001046392244713465,0.2629722480627916,0.4593415227787302,0.19636927471593857,0.4083281029635372,75,35.74834316782653,0.007149668633565307,0.5496218221293233,0.5155415607910906,0.5155415607910906,0.03408026133823272,0.5489351624386067,0.5089328206297973,0.5089328206297973,0.04000234180880946,13.21747052470979,13.217470524709789,4.120154327885379,4.622057185319784e-15,0.31172033409742317,6.728892794103108,20260401-031749
,42,500,5000,0.49835026203496363,0.5542905897496774,0.05101341981519296,0.05096542742468597,0.055940327714713745,0.5032771699344845,0.04993469428018321,0.05190747541212455,0.0019727811319413396,0.0008940555969315922,0.2789059874650053,0.44605937815763835,0.16715339069263307,0.3950459583424454,75,35.39942600950599,0.007079885201901197,0.5320283253303263,0.5038854065250957,0.5038854065250957,0.028142918805230566,0.5312667000193649,0.49835026203496363,0.49835026203496363,0.0329164379844013,11.07028318024247,11.07028318024247,3.9914763308307064,7.801463740826018e-12,0.36055774417355796,6.248498806030302,20260401-031804
,42,750,5000,0.5059145869079137,0.5514497506241012,0.05101341981519296,0.049879222384249654,0.04553516371618749,0.5004363308089083,0.04880778179346372,0.05044845544014514,0.001640673646681419,-0.0005649643750478203,0.3012216301675054,0.42026062055137037,0.11903899038386495,0.3692472007361774,75,34.41503003053367,0.006883006006106735,0.534780568563741,0.5116704384252259,0.5116704384252259,0.02311013013851515,0.5340219197039267,0.5059145869079137,0.5059145869079137,0.028107332796012963,11.51169947973374,11.51169947973374,3.018948877960744,6.527323370768746e-12,0.26225049422768376,7.6638431626004735,20260401-031804
,42,1000,5000,0.5369062905129167,0.5392443699635634,0.05101341981519296,0.051156171852671,0.0023380794506466795,0.4882309501483704,0.05233092565707013,0.05158997611063765,-0.0007409495464324803,0.0005765562954446884,0.32777217101499967,0.41271841118303937,0.0849462401680397,0.3617049913678464,75,39.186683144420385,0.007837336628884077,0.5538451912797595,0.5410176331532164,0.5410176331532164,0.012827558126543126,0.553174521043875,0.5369062905129167,0.5369062786289588,0.016268230530958272,8.222684775568881,8.222684775568883,2.4088242843052647,6.610680553725482e-16,0.2929486353973252,6.986943264304458,20260401-031804
,42,1250,5000,0.5255644120988414,0.5431406270955993,0.05101341981519296,0.050742784671869746,0.017576214996757877,0.4921272072804063,0.050777458596462224,0.051138243159714304,0.0003607845632520798,0.00012482334452134508,0.3320675475126641,0.4078140273766643,0.07574647986400018,0.3568006075614713,75,54.59075805358589,0.010918151610717177,0.5430028385235618,0.5298465526289632,0.5298465526289632,0.013156285894598607,0.5422935920908001,0.5255644120988414,0.5255642189644013,0.016729179991958665,8.564280149739512,8.564280149739513,1.9921240765423198,3.9284478010620364e-13,0.23260846699449828,7.7160470885146015,20260401-031823
,42,1500,5000,0.5247608907904604,0.5478092006127404,0.05101341981519296,0.05069570654441294,0.02304830982228001,0.49679578079754744,0.04987850271251112,0.05104624942979778,0.0011677467172866648,3.2829614604823476e-05,0.33653454991022724,0.40007453557135875,0.0635399856611315,0.3490611157561658,75,63.66338352672756,0.012732676705345511,0.5473120397743222,0.5295389660070281,0.5295389660070281,0.01777307376729409,0.5466229834202334,0.5247608907904604,0.5247608907904604,0.02186209262977301,9.556148889578557,9.556148889578557,3.3190620428833126,8.341894661382568e-14,0.3473221358556803,7.177821294807924,20260401-031821
,42,1750,5000,0.5265143723626872,0.5426064760208689,0.05101341981519296,0.05073638313091166,0.0160921036581817,0.4915930562056759,0.050205268038101075,0.051008237266598755,0.0008029692284976797,-5.182548594204195e-06,0.3399265742329555,0.4009515561658078,0.061024981932852274,0.3499381363506148,75,67.78934652172029,0.013557869304344059,0.5410138244420462,0.5303795514942699,0.5303795514942699,0.010634272947776302,0.5403282630239625,0.5265143723626872,0.5265143577164807,0.013813890661275363,7.730357463783722,7.730357463783724,2.53245494349674,1.845544188571618e-16,0.3275986854891438,6.573002911678703,20260401-031821
,42,2000,5000,0.5263490239743112,0.5422697548194118,0.05101341981519296,0.05102363654907175,0.015920730845100595,0.4912563350042188,0.050891354727413456,0.05123203498171002,0.0003406802542965659,0.00021861516651706242,0.34486145804194707,0.3987303752221466,0.05386891718019954,0.34771695540695363,75,101.85574086755514,0.020371148173511027,0.541996063705455,0.5302129252837233,0.5302129252837233,0.01178313842173162,0.5412871313292332,0.5263490239743112,0.5263490239743112,0.01493810735492207,7.7278018251541,7.7278018251541,2.7374776038079096,6.691253239722022e-14,0.3542375523783985,6.6918502548836,20260401-031823
,42,2500,5000,0.5316546652000766,0.5338191207784617,0.05101341981519296,0.04992472438964993,0.0021644555783850716,0.48280570096326875,0.05158172374304947,0.05008223565743257,-0.0014994880856169027,-0.0009311841577603897,0.3527705858162493,0.38844757428871884,0.03567698847246953,0.33743415447352587,75,99.9033968821168,0.01998067937642336,0.5461438305803958,0.5353941247634512,0.5353941247634512,0.010749705816944677,0.5454217943044775,0.5316546652000766,0.5316546272787704,0.01376712910440081,7.478918573705764,7.4789185737057675,2.6333741377856676,9.757618325681051e-14,0.3521062720276207,7.047665063653563,20260401-031828
,42,5000,5000,0.5338167023429198,0.5352118136290376,0.05101341981519296,0.05093990037235987,0.0013951112861178006,0.4841983938138446,0.051581927107157755,0.05104760890799574,-0.0005343181991620122,3.418909280278326e-05,0.36281861367226653,0.38802888896165844,0.025210275289391904,0.33701546914646546,75,167.32436266168952,0.0334648725323379,0.5437721355498449,0.5368483593006765,0.5368483593006765,0.006923776249168401,0.5430619214223043,0.5338167023429198,0.5338166905008999,0.00924521907938447,6.063313451489945,6.063313451489948,1.7113996590015539,2.6196783835328657e-16,0.2822548549887371,8.662503936563331,20260401-031911
