alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.692142077873383,1.0375296544278125,0.48757509716865854,0.4888298821149428,0.34538757655442953,0.549954557259154,,,,,,,,,,53.92927058041096,0.010785854116082192,0.8284261642115065,0.7242032981112926,0.7242032981112926,0.10422286610021392,0.82681762298312,0.692142077873383,0.692142077873383,0.134675545109737,32.06119896164014,32.061198961640144,14.71911837779978,2.411639798941191e-12,0.45909444607516325,4.925647764398941,20260331-230138
,42,150,5000,0.697266048553371,1.0122563083544585,0.48757509716865854,0.48746070282006476,0.3149902598010874,0.5246812111857999,,,,,,,,,,55.85905605368316,0.011171811210736632,0.8429949559518577,0.7275265385035748,0.7275265385035748,0.11546841744828285,0.8414758905782432,0.697266048553371,0.697266048553371,0.1442098420248722,30.260475440020397,30.26047544002039,15.998314039168054,2.0226028017437687e-13,0.5286868037112797,4.528810760052383,20260331-230138
,42,175,5000,0.7029184049737441,0.8742956420999272,0.48757509716865854,0.4877872352874733,0.17137723712618302,0.3867205449312686,,,,,,,,,,58.90020857192576,0.011780041714385152,0.7969320457251124,0.7220296056901591,0.7220296056901591,0.07490244003495339,0.7953829259282846,0.7029184049737441,0.7029184049737441,0.0924645209545405,19.111191705980694,19.111191705980694,6.72125135213329,2.976321444371231e-13,0.35169190155891383,5.912419627155992,20260331-230138
,42,200,5000,0.7033215672869402,0.8931804717770491,0.48757509716865854,0.48905918785394403,0.1898589044901089,0.4056053746083905,,,,,,,,,,62.34782202541828,0.012469564405083657,0.8110537705346247,0.7247343961706408,0.7247343961706408,0.08631937436398385,0.8094358988405875,0.7033215672869402,0.7033215672869402,0.10611433155364736,21.41281973131085,21.412819731310854,9.12939039131329,1.7243797689451685e-13,0.4263516204717241,5.659645502340796,20260331-230146
,42,250,5000,0.7373277258368459,0.8614390122290541,0.48757509716865854,0.49154384534607387,0.12411128639220814,0.3738639150603955,,,,,,,,,,71.19440056569874,0.014238880113139748,0.8082459008208781,0.7546712470355041,0.7546712470355041,0.05357465378537396,0.8066683374732913,0.7373277258368459,0.7373277179553668,0.06934061163644534,17.343518074795846,17.343518074795846,6.240578223430056,2.20015123938371e-14,0.35982193442627197,5.9485473097553205,20260331-230146
,42,300,5000,0.7614115943171165,0.8375767001314933,0.48757509716865854,0.4875296026916125,0.07616510581437685,0.3500016029628348,,,,,,,,,,78.5588740836829,0.01571177481673658,0.8226877823689985,0.7758985014258811,0.7758985014258811,0.046789280943117406,0.8210130202066915,0.7614115943171165,0.761405805754318,0.059601425889575066,14.486905865223573,14.486905865223575,5.653237352240586,8.120385248378888e-16,0.3902308336117113,6.075806419304742,20260331-230256
,42,400,5000,0.764597013520832,0.8221232237194974,0.48757509716865854,0.484937196039057,0.05752621019866544,0.3345481265508389,,,,,,,,,,61.44015470892191,0.012288030941784382,0.8155529875337156,0.7785892287362224,0.7785892287362224,0.03696375879749325,0.8138683842453276,0.764597013520832,0.7645957379870468,0.04927137072449561,13.99221444383334,13.99221444383334,4.831582268289898,3.558169756318808e-15,0.34530504715208066,7.396504405832747,20260331-230309
,42,500,5000,0.7834781542958562,0.8208673407599129,0.48757509716865854,0.4877431527843963,0.037389186464056645,0.3332922435912543,,,,,,,,,,72.30697745457292,0.014461395490914583,0.8264233504232383,0.7962526003603214,0.7962526003603214,0.030170750062916918,0.8248838611477841,0.7834781542958562,0.7834768025117753,0.041405706851927904,12.77444550030769,12.774445500307689,3.518691080473813,6.0393411085929e-16,0.2754476568387302,8.304816264553876,20260331-230303
,42,750,5000,0.7832844736769078,0.8066768266877843,0.48757509716865854,0.48471013273217123,0.0233923530108765,0.31910172951912574,,,,,,,,,,146.09396574273705,0.02921879314854741,0.8147028719461609,0.7940318780872426,0.7940318780872426,0.02067099385891824,0.8132192622156643,0.7832844736769078,0.7832817667632999,0.02993478853875653,10.747404195256749,10.747404195256747,2.865575133958266,8.888475876703317e-16,0.26662951182416267,8.987702058792864,20260331-230304
,42,1000,5000,0.7728468985956474,0.821505409121439,0.48757509716865854,0.49049323339089423,0.04865851052579162,0.33393031195278045,,,,,,,,,,186.14072485640645,0.03722814497128129,0.8067654487063641,0.7841862484272436,0.7841862484272436,0.022579200279120526,0.8052535540073122,0.7728468985956474,0.7728446835573575,0.032406655411664875,11.33934951353509,11.339349513535092,3.1418180097422708,1.3643200927692976e-16,0.2770721553288462,8.988705618636985,20260331-230304
,42,1250,5000,0.7944071303382184,0.807353713436167,0.48757509716865854,0.48903275024176984,0.012946583097948605,0.3197786162675085,,,,,,,,,,230.09228520095348,0.0460184570401907,0.8192688720318579,0.8033468231758132,0.8033468231758132,0.015922048856044757,0.8177487337697071,0.7944071303382184,0.7944057017662962,0.023341603431488722,8.93969273099876,8.93969273099876,2.4998550664302712,-2.679942261551242e-17,0.27963545746510043,7.954159741394759,20260331-230315
,42,1500,5000,0.7859449776471699,0.8093685883034841,0.48757509716865854,0.48767040240187637,0.023423610656314264,0.3217934911348256,,,,,,,,,,266.4711836911738,0.05329423673823476,0.8130733133389875,0.7953585064543981,0.7953585064543981,0.017714806884589374,0.8115344915128128,0.7859449776471699,0.7859442977247313,0.0255895138656429,9.413528533508623,9.413528533508622,3.018620922829096,6.707962434725254e-16,0.32066837765285794,8.27534131272643,20260331-230315
,42,1750,5000,0.7941949978144138,0.8045088602464586,0.48757509716865854,0.48432686510845285,0.010313862432044796,0.3169337630778001,,,,,,,,,,292.3706744555384,0.05847413489110768,0.8178768147001998,0.803111873423356,0.803111873423356,0.014764941276843802,0.8163964284481541,0.7941949978144138,0.7941934150638122,0.02220143063374025,8.916875478681641,8.916875478681643,2.543746609225794,9.717922285021041e-17,0.2852733129791206,8.990853497914818,20260331-230319
,42,2000,5000,0.7912290390206015,0.8021372207758614,0.48757509716865854,0.48605037150842545,0.010908181755259871,0.3145621236072028,,,,,,,,,,339.2065872512758,0.06784131745025515,0.8134541690779246,0.7994221359514546,0.7994221359514546,0.014032033126469945,0.811877011144507,0.7912290390206015,0.7912268536545963,0.020647972123905567,8.193096751365596,8.193096751365598,2.3233938196239183,5.051207895546357e-16,0.2835794437843863,9.36148888242298,20260331-230319
,42,2500,5000,0.8013581284025366,0.8022758308616287,0.48757509716865854,0.48736538773198174,0.0009177024590920624,0.31470073369297014,,,,,,,,,,275.4878479987383,0.05509756959974766,0.8212163387848959,0.8087735018791125,0.8087735018791125,0.012442836905783405,0.8195961350318919,0.8013581284025366,0.801356526499734,0.018238006629355263,7.41537330855983,7.415373308559833,1.9481672363695548,2.800161243886644e-16,0.2627200486482204,9.291792617391687,20260331-230325
,42,5000,5000,0.7988323248519057,0.8060932827608742,0.48757509716865854,0.4898929285713272,0.007260957908968524,0.3185181855922157,,,,,,,,,,675.6916613765061,0.13513833227530123,0.8148057555526581,0.8050661993733373,0.8050661993733373,0.009739556179320763,0.8132227913842418,0.7988323248519057,0.7988310983736072,0.01439046653233611,6.233874328138788,6.233874328138787,1.340043431630177,8.688776530496227e-17,0.21496157302713326,11.10110303137845,20260331-230325
