alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,150,5000,0.20417801349028106,0.3601009275721867,0.13898342541436456,0.1387747640940081,0.15592291408190564,0.22111750215782214,,,,,,,,,,47.648293513804674,0.009529658702760934,0.30034042660421306,0.2301016007967969,0.2301016007967969,0.07023882580741617,0.2981439302491236,0.20417801349028106,0.20417801349028106,0.09396591675884255,25.923574379604137,25.92357437960414,12.410670864807912,2.1303821356483995e-12,0.4787407277667788,5.301937195884568,20260331-202159
,42,175,5000,0.19860128428107024,0.29293190622668036,0.13898342541436456,0.13903670396522239,0.09433062194561012,0.1539484808123158,,,,,,,,,,41.69214218389243,0.008338428436778485,0.2794952373911892,0.2182841203856124,0.2182841203856124,0.0612111170055768,0.277365953069909,0.19860128428107024,0.19860128428107024,0.07876466878883878,19.682825827012728,19.68282582701273,7.9916415866822454,5.075233423250673e-13,0.40602104885338697,5.761375804315896,20260331-202203
,42,200,5000,0.19963875031341524,0.2984120837388523,0.13898342541436456,0.13945119900098008,0.09877333342543707,0.15942865832448774,,,,,,,,,,45.252285591326654,0.009050457118265331,0.2856312268509596,0.22159639509746137,0.22159639509746137,0.06403483175349822,0.28336263885953483,0.19963875031341524,0.19963875031341524,0.08372388854611959,21.957631808150538,21.957631808150534,9.507189925302491,3.03877667500777e-13,0.43297883890071787,5.929274390260039,20260331-202203
,42,250,5000,0.21210099612448047,0.2647255396362414,0.13898342541436456,0.14048926850839175,0.052624543511760935,0.12574211422187684,,,,,,,,,,50.21606687549502,0.010043213375099003,0.28427120915269494,0.22949708922403098,0.22949708922403098,0.05477411992866396,0.28204978319408963,0.21210099612448047,0.21210099612448047,0.06994878706960916,17.396085701464973,17.396085701464965,6.702135140929473,1.1675158050530464e-13,0.385266850022765,7.179107836133524,20260331-202203
,42,300,5000,0.2221612325139652,0.2583262787275844,0.13898342541436456,0.13876496027808785,0.03616504621361921,0.11934285331321984,,,,,,,,,,77.07495495676994,0.015414990991353988,0.2924044529707667,0.23842931439797732,0.23842931439797732,0.053975138572789405,0.28997738468411755,0.2221612325139652,0.2221612325139652,0.06781615217015236,16.268075329909706,16.268075329909706,6.248266824859895,1.8492664824116967e-13,0.38408150307566696,6.947774560360819,20260331-202239
,42,400,5000,0.22136158332268593,0.2469575793562969,0.13898342541436456,0.13818303804454277,0.025595996033610957,0.10797415394193233,,,,,,,,,,91.74218233302236,0.01834843646660447,0.28906377229586133,0.2368132044450497,0.2368132044450497,0.05225056785081164,0.28660414823838076,0.22136158332268593,0.22136158332268593,0.06524256491569483,15.451611995998514,15.451611995998514,4.576513302193192,5.865773774759121e-13,0.29618355051747147,9.058955664064,20260331-202250
,42,500,5000,0.2334161853165058,0.24580641218484198,0.13898342541436456,0.13915972101692195,0.012390226868336185,0.10682298677047741,,,,,,,,,,107.00346169248223,0.021400692338496445,0.29540079186289714,0.24816703700444503,0.24816703700444503,0.047233754858452104,0.29313919605263616,0.2334161853165058,0.2334161853165058,0.05972301073613037,14.750845203773498,14.750845203773494,4.024894622399298,7.549496320252676e-13,0.272858576359385,10.367172550031203,20260331-202250
,42,750,5000,0.22998440908953102,0.2392783896609173,0.13898342541436456,0.13789944512777605,0.009293980571386279,0.10029496424655274,,,,,,,,,,141.58496196381748,0.028316992392763495,0.2874793821934409,0.2424032613364091,0.2424032613364091,0.045076120857031776,0.2853385237035432,0.22998440908953102,0.22998440908953102,0.055354114614012156,12.418847615003138,12.418847615003138,2.1077774189779004,3.0954232166348434e-13,0.16972407459380592,12.89413275305421,20260331-202250
,42,1000,5000,0.2278111247817161,0.24403659614485418,0.13898342541436456,0.14035344463872812,0.016225471363138066,0.10505317073048961,,,,,,,,,,176.9486368559301,0.035389727371186015,0.2860341863556676,0.2412449674852805,0.2412449674852805,0.04478921887038709,0.2838254249613519,0.2278111247817161,0.2278111247817161,0.05601430017963577,13.433836201108388,13.43383620110839,2.3359574970771098,1.1443325764410905e-14,0.17388610833920817,14.315107108005446,20260331-202250
,42,1250,5000,0.23448128549108213,0.24040211894106536,0.13898342541436456,0.13950680053865375,0.005920833449983232,0.1014186935267008,,,,,,,,,,211.88815196231008,0.042377630392462014,0.29053900407507666,0.2471324450930845,0.2471324450930845,0.043406558981992166,0.2884114323425737,0.23448128549108213,0.23448128549108213,0.053930146851491584,12.651153041201237,12.651153041201235,1.4999249681681506,1.355404777628982e-14,0.11856033701302307,16.250853911938435,20260331-202250
,42,1500,5000,0.2307676025698059,0.23962817858606578,0.13898342541436456,0.13889307175398627,0.008860576016259863,0.10064475317170121,,,,,,,,,,279.3732208739966,0.05587464417479932,0.28784620516550063,0.2439480434540738,0.2439480434540738,0.043898161711426825,0.28564605550498495,0.2307676025698059,0.2307676025698059,0.05487845293517904,13.180434463141102,13.180434463141108,1.7715907754252744,1.3190233995838617e-13,0.13441065090680446,16.739185636030435,20260331-202300
,42,1750,5000,0.23419031028575027,0.2377466799250108,0.13898342541436456,0.13790090306551925,0.003556369639260537,0.09876325451064624,,,,,,,,,,281.81503493897617,0.056363006987795235,0.289533702470994,0.24714322829718582,0.24714322829718582,0.0423904741738082,0.287371792090088,0.23419031028575027,0.23419031028575027,0.05318148180433774,12.952912107239003,12.952912107239005,1.4047220174133288,1.1004798614681435e-13,0.10844835553452652,18.70668290587841,20260331-202259
,42,2000,5000,0.23277007318998671,0.23726345922420855,0.13898342541436456,0.1385410100334601,0.004493386034221836,0.09828003380984399,,,,,,,,,,315.5541918501258,0.06311083837002515,0.2899285655247211,0.24579568382874753,0.24579568382874753,0.0441328816959736,0.28765230098665606,0.23277007318998671,0.23277007318998671,0.05488222779666935,13.025603156249542,13.025603156249542,1.2745141364886132,6.210612207922215e-13,0.09784684219226464,19.920975015603283,20260331-202259
,42,2500,5000,0.23657832245114505,0.23786681539705756,0.13898342541436456,0.13886484335470994,0.0012884929459125172,0.098883389982693,,,,,,,,,,444.41778939962387,0.08888355787992477,0.2934653388675207,0.24949726112444992,0.24949726112444992,0.043968077743070766,0.29106172277046427,0.23657832245114505,0.23657832245114505,0.054483400319319225,12.91893099717248,12.918930997172483,1.0977949091052988,2.806191370538126e-13,0.08497567711644015,21.59810776449185,20260331-202310
,42,5000,5000,0.2346305440467146,0.2395472347340698,0.13898342541436456,0.13980072240226926,0.004916690687355202,0.10056380931970524,,,,,,,,,,684.6006839890033,0.13692013679780066,0.289953378103026,0.24790792086912639,0.24790792086912639,0.04204545723389963,0.28763564194124525,0.2346305440467146,0.2346305440467146,0.053005097894530645,13.277368893912671,13.277368893912673,0.8978507038617758,3.3363374899302196e-14,0.06762263751468237,27.08333543524568,20260331-202310
