alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.8158454620114932,0.8442743899415512,0.48757509716865854,0.4851394580214901,0.028428927930058023,0.3566992927728927,0.4901022884994922,0.5017331979869251,0.011630909487432839,0.014158100818266517,0.27069180717254626,1.2906630346735202,1.019971227500974,0.8030879375048616,62,18.282881297171116,0.003656576259434223,0.8664370196747185,0.8188115374144994,0.8188115374144994,0.04762548226021912,0.8658882386770922,0.8158454620114932,0.8158454620114932,0.050042776665598976,11.864266114707359,11.86426611470736,4.728319311937785,9.254648263107318e-11,0.39853449562096327,4.167859860332025,20260401-031941
,42,150,5000,0.780285113206833,0.8373834787498218,0.48757509716865854,0.48709146124293945,0.05709836554298875,0.34980838158116323,0.47923287478713167,0.5010797849462809,0.021846910159149246,0.01350468777762237,0.33669813579136415,1.197773517186954,0.8610753813955898,0.7101984200182954,62,15.312131809070706,0.003062426361814141,0.8315057370297055,0.7831119197664239,0.7831119197664239,0.048393817263281624,0.8308920389532661,0.780285113206833,0.780285113206833,0.05060692574643311,11.30721032988297,11.30721032988297,4.298654440006503,2.8844850228832675e-11,0.3801693180364669,4.098181614192632,20260401-031938
,42,175,5000,0.7851810990179765,0.8261627300501375,0.48757509716865854,0.48500260539679946,0.040981631032161014,0.338587632881479,0.47599130315206645,0.49820497521057805,0.022213672058511602,0.010629878041919505,0.39491793072286735,1.1542886881352243,0.7593707574123569,0.6667135909665658,62,13.938326317816973,0.0027876652635633946,0.8311188062061157,0.7878633755691357,0.7878633755691357,0.04325543063698001,0.8304203167740638,0.7851810990179765,0.7851810990179765,0.0452392177560873,10.729095655552939,10.729095655552937,4.082513768727303,1.0959116309506095e-12,0.38050865606873024,4.670854597058115,20260401-031952
,42,200,5000,0.7881767143997562,0.8338202235892386,0.48757509716865854,0.4894423509798886,0.045643509189482345,0.34624512642058003,0.4744380047660243,0.5002416446972656,0.025803639931241296,0.012666547528607075,0.43165161906730604,1.128700631307792,0.697049012240486,0.6411255341391335,62,15.466060750186443,0.0030932121500372887,0.8318907143909636,0.790602318886232,0.790602318886232,0.04128839550473162,0.8312106006875851,0.7881767143997562,0.7881767143997562,0.04303388628782889,9.70238166688185,9.70238166688185,3.1503979889243747,1.0368978798173297e-10,0.32470357249271653,4.633364445861177,20260401-032037
,42,250,5000,0.7584367781482682,0.8212083806959312,0.48757509716865854,0.4850081272126472,0.06277160254766301,0.3336332835272726,0.47452820582434097,0.493880449549448,0.01935224372510702,0.006305352380789442,0.4869288491206071,1.0552442286074795,0.5683153794868724,0.5676691314388209,62,17.029445715248585,0.003405889143049717,0.8002621666021694,0.7609274703308524,0.7609274703308524,0.03933469627131703,0.7995141708924528,0.7584367781482682,0.7584367781482682,0.04107739274418465,9.962742485108548,9.962742485108548,3.4632559990640153,5.057534405334494e-13,0.34762074842751306,4.78018581310084,20260401-032041
,42,300,5000,0.8003926817112974,0.8138182256092886,0.48757509716865854,0.4855513395567944,0.013425543897991221,0.3262431284406301,0.47945771271303517,0.49341988674543197,0.013962174032396801,0.005844789576773424,0.5228079014076923,1.0029800085220975,0.48017210711440517,0.5154049113534389,62,17.393189867958426,0.0034786379735916853,0.8355120284627907,0.8024669587110039,0.8024669587110039,0.03304506975178678,0.834879956527353,0.8003926817112974,0.8003926817112974,0.034487274816055624,8.297098729615554,8.297098729615554,2.874233253727616,4.703925843585402e-12,0.34641425242637713,5.0873384248147735,20260401-032049
,42,400,5000,0.7994479161685057,0.807481645096273,0.48757509716865854,0.4859191048385286,0.008033728927767214,0.3199065479276144,0.48895173167340983,0.4909601651728947,0.002008433499484874,0.003385068004236158,0.5772557256153766,0.944310080054971,0.36705435443959433,0.4567349828863124,62,19.81385850533843,0.003962771701067686,0.8284635619729583,0.8012256190447562,0.8012256190447562,0.02723794292820214,0.8278054105665614,0.7994479161685057,0.7994479161685057,0.028357494398055683,7.110806762064872,7.110806762064872,2.100791315763839,8.280898569769162e-14,0.2954364231877678,5.417865705779137,20260401-032120
,42,500,5000,0.8005795467934662,0.8143067365301596,0.48757509716865854,0.4885350622212705,0.013727189736693401,0.32673163936150107,0.49155233821742933,0.49269376097705225,0.0011414227596229232,0.005118663808393709,0.6256778759517106,0.9023216769126396,0.276643800960929,0.4147465797439811,62,22.858376495540142,0.004571675299108028,0.8303922570209489,0.802129399057042,0.802129399057042,0.02826285796390693,0.8296213227158367,0.8005795467934662,0.8005795467934662,0.02904177592237045,6.199401185518965,6.1994011855189655,2.3972941456695445,1.6344479090712683e-12,0.38669769449174024,5.1427156823259415,20260401-032141
,42,750,5000,0.7813598434004122,0.805698506602726,0.48757509716865854,0.48881884249504526,0.024338663202313815,0.3181234094340675,0.4769402945144169,0.49144237754188763,0.014502083027470747,0.0038672803732290872,0.6336261182460267,0.8520188753514112,0.21839275710538453,0.36444377818275264,62,25.30588031373918,0.005061176062747836,0.7998994910292015,0.7828206369095156,0.7828206369095156,0.017078854119685905,0.7993987891525768,0.7813598434004122,0.7813598434004122,0.01803894575216458,5.843171056146595,5.843171056146597,2.0134300792761746,2.1961154581347467e-11,0.344578322272149,4.98977712680607,20260401-032141
,42,1000,5000,0.784124093186507,0.806603160943497,0.48757509716865854,0.4864268941740491,0.022479067756990045,0.3190280637748385,0.48584565649925515,0.4884514842575214,0.0026058277582662326,0.00087638708886284,0.6829548498165403,0.8241059127722523,0.141151062955712,0.33653081560359377,62,26.36779104731977,0.005273558209463954,0.8026261398990862,0.785531479189736,0.785531479189736,0.017094660709350173,0.8020744360797957,0.784124093186507,0.784124093186507,0.017950342893288673,5.629538964442495,5.629538964442495,1.9193312387900172,2.9306623245470803e-12,0.3409393292972958,5.267977324320406,20260401-032155
,42,1250,5000,0.8005709294293679,0.8076030937306133,0.48757509716865854,0.48970081491756884,0.007032164301245425,0.3200279965619548,0.4898149118075422,0.49102358054504486,0.0012086687375026384,0.003448483376386313,0.6854697273085177,0.8062380765397978,0.1207683492312801,0.3186629793711393,62,24.151351960375905,0.004830270392075181,0.8195866764981601,0.8019044681496695,0.8019044681496695,0.017682208348490547,0.8190336500178776,0.8005709294293679,0.8005709294293679,0.01846272058850973,5.334153313278087,5.334153313278086,1.4190025475568846,1.3643085159494248e-15,0.26602207777279674,6.47507783905915,20260401-032220
,42,1500,5000,0.792892702282323,0.8010973720652935,0.48757509716865854,0.4847318963043883,0.00820466978297052,0.313522274896635,0.48544876843689116,0.48557804593616466,0.00012927749927349463,-0.001997051232493885,0.6828565931263502,0.7864168724801585,0.1035602793538083,0.2988417753114999,62,28.481318878009915,0.005696263775601983,0.8119384758945977,0.7942689657941666,0.7942689657941666,0.017669510100431052,0.8113784712883025,0.792892702282323,0.792892702282323,0.018485769005979535,5.505050737961446,5.505050737961444,1.6381454113621927,4.1791332374792604e-14,0.2975713557126647,6.528725048718515,20260401-032236
,42,1750,5000,0.8061766561910632,0.8002716318804003,0.48757509716865854,0.48344874763553763,-0.005905024310662865,0.31269653471174175,0.4907336380337074,0.4845807391067481,-0.006152898926959305,-0.0029943580619104515,0.6941634918289942,0.777190075854877,0.08302658402588281,0.28961497868621844,62,26.351912954822183,0.005270382590964437,0.8229592983611481,0.8074462242345362,0.8074462242345362,0.015513074126611959,0.8223493713238932,0.8061766561910632,0.8061766561910632,0.01617271513283003,5.078269616690934,5.078269616690934,1.2669304365858802,1.4881553857035907e-12,0.24948073501686743,6.1961296233925705,20260401-032240
,42,2000,5000,0.8093253950887462,0.8010052927410782,0.48757509716865854,0.484470921359903,-0.008320102347668001,0.3134301955724197,0.49355208000031187,0.4851662536428135,-0.00838582635749835,-0.002408843525845028,0.7035855391355401,0.7732404992818857,0.06965496014634553,0.2856654021132271,62,30.478829907253385,0.006095765981450677,0.8252028031789336,0.8105706888754944,0.8105706888754944,0.014632114303439137,0.8246290513139423,0.8093253950887462,0.8093253950887462,0.015303656225196027,4.981172003965697,4.981172003965698,1.3773977815679952,1.736620627593441e-13,0.27652082290501045,6.315943302618973,20260401-032300
,42,2500,5000,0.8022365739734659,0.8020308472039728,0.48757509716865854,0.4876255635263926,-0.00020572676949315305,0.31445575003531423,0.49263121795965026,0.48818001541599115,-0.004451202543659105,0.0006049182473326087,0.7100870691782175,0.7637620418549166,0.05367497267669907,0.27618694468625804,62,31.302242593839765,0.006260448518767953,0.8186088217772459,0.8034711054741154,0.8034711054741154,0.015137716303130544,0.8180710591392801,0.8022365739734659,0.8022365739734659,0.015834485165814205,4.938122516945391,4.938122516945392,1.3213679314748932,8.309708736520625e-12,0.26758508460261143,6.881528924995626,20260401-032321
,42,5000,5000,0.7996598248136385,0.7938453559345249,0.48757509716865854,0.48239876716435803,-0.005814468879113632,0.30627025876586633,0.49036082743650694,0.482682964072914,-0.0076778633635929405,-0.004892133095744544,0.7164779713623111,0.7386653188090396,0.022187347446728567,0.2510902216403811,62,65.30599573627114,0.013061199147254229,0.8126197200871828,0.8007702900663277,0.8007702900663277,0.011849430020855034,0.8121229939473,0.7996598248136385,0.7996598248136385,0.012463169133661522,4.441857552627905,4.441857552627905,1.052555013441596,1.816857690121994e-12,0.2369628023795766,7.913162278262107,20260401-032339
