alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,200,5000,1.1281339163467754,1.1475272515430417,0.9710902924899966,0.9721966233107517,0.019393335196266293,0.17643695905304513,,,,,,,,,,45.74624203518033,0.009149248407036067,1.1482047363602252,1.1345222348954542,1.1345222348954542,0.013682501464771013,1.1470298273505903,1.1281339163467754,1.128133802877896,0.018895911003814936,6.388318506729837,6.3883185067298385,1.8566859001414164,2.9548386316594074e-17,0.29063765342718473,5.258550541406383,20260331-195237
,42,250,5000,1.1313513126542232,1.1402712294436703,0.9710902924899966,0.971595549069046,0.008919916789447146,0.16918093695367376,,,,,,,,,,50.54279026482254,0.010108558052964508,1.1421714624436192,1.1355108988917826,1.1355108988917826,0.00666056355183664,1.1410193395999622,1.1313513126542232,1.1313463104893573,0.009668026945738983,4.159586330940116,4.159586330940116,1.4100092102544692,4.828202669465592e-17,0.33897822958173585,4.395799121433321,20260331-195237
,42,300,5000,1.1350001841499666,1.137348915034896,0.9710902924899966,0.9727088312846627,0.002348730884929484,0.16625862254489954,,,,,,,,,,76.63289426267147,0.015326578852534294,1.145400902985266,1.1388657204793657,1.1388657204793657,0.00653518250590035,1.1442378591991502,1.1350001841499666,1.134993463168614,0.009237675049183602,3.865536308600609,3.865536308600609,1.415035997405246,3.2550072968795514e-18,0.36606459865785446,4.392559263358824,20260331-195234
,42,400,5000,1.134142175083268,1.1312086906827679,0.9710902924899966,0.9664154495731818,-0.0029334844005002303,0.1601183981927713,,,,,,,,,,65.86769462190568,0.013173538924381136,1.1422144061809203,1.1375876706247248,1.137587670616788,0.004626735556195527,1.14104481751948,1.134142175083268,1.1341380254509368,0.00690264243621197,3.44549552687325,3.445495526873249,1.123210188631638,-1.6613923355362776e-17,0.3259938025956282,4.5099442191161465,20260331-195237
,42,500,5000,1.1328708793833948,1.1312704941269227,0.9710902924899966,0.9692011713532149,-0.0016003852564721033,0.16018020163692614,,,,,,,,,,112.49804667569697,0.022499609335139392,1.1393950419994352,1.135627899200348,1.135627899200348,0.0037671427990872974,1.1382451237690252,1.1328708793833948,1.1328686950250149,0.005374244385630389,2.757019814528702,2.7570198145287024,0.8567979084879735,-2.3300342459698213e-17,0.31076958677369476,4.492401508893111,20260331-195235
,42,750,5000,1.1329413889878603,1.1313357846275267,0.9710902924899966,0.9694636798367057,-0.0016056043603336345,0.16024549213753014,,,,,,,,,,100.43130936007947,0.020086261872015895,1.1370432567512192,1.13480614687767,1.13480614687767,0.0022371098735491923,1.135962787121038,1.1329413889878603,1.1329332028600372,0.0030213981331776996,1.8647578897436585,1.864757889743659,0.5909858582869051,-5.192265472899912e-17,0.31692364008077506,4.202015011962875,20260331-195237
,42,1000,5000,1.1252578634117496,1.1350108882710228,0.9710902924899966,0.9696142237324334,0.009753024859273207,0.16392059578102625,,,,,,,,,,181.63648823089898,0.0363272976461798,1.1292975668778198,1.127097690511334,1.1270976904044538,0.0021998763664858867,1.1282007785294141,1.1252578634117496,1.1252505644951403,0.002942915117664535,1.8398271154278216,1.8398271154278214,0.629101452977654,1.3533911005537208e-17,0.3419350914563332,4.155204352823166,20260331-195239
,42,1250,5000,1.1355079916412403,1.1317699324351793,0.9710902924899966,0.9712775318707086,-0.003738059206060962,0.16067963994518275,,,,,,,,,,217.61032006517053,0.04352206401303411,1.1387379162529048,1.1369031302624717,1.1369031302624717,0.0018347859904330743,1.1376026541487445,1.1355079916412403,1.1355031354191836,0.0020946625075042302,1.395138620086982,1.3951386200869818,0.5810815813371482,-8.60414732777895e-19,0.4165045487027804,3.7750836202701485,20260331-195250
,42,1500,5000,1.13550672488946,1.1350543655953174,0.9710902924899966,0.9718078108237176,-0.00045235929414255693,0.1639640731053208,,,,,,,,,,168.53147373721004,0.03370629474744201,1.1384583033855225,1.1366696763003319,1.1366696763003319,0.001788627085190564,1.137334023011021,1.13550672488946,1.1355047024757583,0.0018272981215610162,1.1629514072806884,1.1629514072806886,0.5825667921223072,-3.4315493767012715e-18,0.5009382064247332,3.314358619311694,20260331-195257
,42,1750,5000,1.1369151922994303,1.1307378123805596,0.9710902924899966,0.9684231838868426,-0.006177379918870685,0.15964751989056303,,,,,,,,,,292.34832687303424,0.05846966537460685,1.1394299090148183,1.1378977372070052,1.1378977372070047,0.0015321718078131763,1.1383595053976692,1.1369151922994303,1.1369135260496048,0.0014443130982388919,0.9825449075745806,0.9825449075745806,0.5340779798471929,-8.333196886209795e-17,0.5435659741655661,2.5997611332646717,20260331-195250
,42,2000,5000,1.128724979164018,1.1298276858200118,0.9710902924899966,0.9689985095114605,0.0011027066559938792,0.15873739333001524,,,,,,,,,,333.38800127245486,0.06667760025449097,1.131186390621186,1.1296319783578408,1.1296319452978303,0.001554412263345295,1.130041774424367,1.128724979164018,1.1287196383549212,0.0013167952603490019,0.9070160612904502,0.9070160612904502,0.3911337992291385,-1.4722610670227523e-19,0.4312313926091407,3.137223971395045,20260331-195304
,42,2500,5000,1.1351927336488454,1.1310869417884117,0.9710902924899966,0.970062497985004,-0.004105791860433694,0.15999664929841517,,,,,,,,,,402.8168104402721,0.08056336208805442,1.1373731884582619,1.1357850602846224,1.1357850602846224,0.0015881281736394026,1.136225868650708,1.1351927336488454,1.1351919128204495,0.0010331350018626395,0.5923266349905311,0.5923266349905311,0.47161381496210786,-1.861102509752832e-17,0.7962056525951212,1.8240458724469684,20260331-195318
,42,5000,5000,1.1340710695347442,1.1340736286507596,0.9710902924899966,0.9712977113928819,2.5591160153215498e-06,0.162983336160763,,,,,,,,,,803.5903709046543,0.16071807418093084,1.1355440712145752,1.134226066784027,1.134226066784027,0.001318004430548303,1.1344115547005655,1.1340710695347442,1.1339120031871408,0.0003404851658213026,0.15499724928270525,0.15499724928270525,0.1549972491995764,-3.202338940220232e-17,0.9999999994636752,1.0000000119823553,20260331-195318
