alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.9668207049452561,1.0240801812201494,0.7166519216006867,0.7187951572954524,0.05725947627489336,0.30742825961946274,0.666020815737281,0.7747976105507738,0.10877679481349278,0.05814568895008709,0.25685350482159164,1.1322852491117523,0.8754317442901607,0.41563332751106563,75,22.66756678931415,0.00453351335786283,0.9956161175889271,0.9704576479953383,0.9704576479953383,0.025158469593588806,0.9950044768612996,0.9668207049452561,0.9668207049452561,0.028183771916043487,7.273884854180343,7.273884854180344,3.1860872283968384,9.259421893968879e-14,0.43801727581180716,3.546748822984721,20260401-030336
,42,150,5000,0.9878212609324731,1.0185846172133548,0.7166519216006867,0.7203267494889664,0.03076335628088167,0.3019326956126681,0.698933456038021,0.7672938176205107,0.0683603615824897,0.05064189601982405,0.33810616593122556,1.1243010328738225,0.786194866942597,0.40764911127313586,75,23.312233325093985,0.004662446665018797,1.0114095308529656,0.9915318451836844,0.9915318451836844,0.019877685669281164,1.0107934136207597,0.9878212609324731,0.9878212609324731,0.022972152688286562,7.4211672131698405,7.4211672131698405,3.0231124419749777,4.9077129211954604e-17,0.40736347196301753,3.6672379096209284,20260401-030336
,42,175,5000,0.9657656864463352,1.0189883865068847,0.7166519216006867,0.7188047381434163,0.05322270006054952,0.30233646490619803,0.6716775893056129,0.7587657024290407,0.08708811312342779,0.04211378082835404,0.39595087305563587,1.1135243520948062,0.7175734790391703,0.39687243049411947,75,26.04138075374067,0.005208276150748134,0.9902092802710595,0.9689435146940387,0.9689435146940387,0.021265765577020757,0.9895791443877459,0.9657656864463352,0.9657656864463352,0.023813457941410654,6.3556548580445344,6.355654858044535,2.9263951908583135,5.5449168274913e-15,0.4604396016178084,3.4333435652681477,20260401-030336
,42,200,5000,0.9845097532082434,1.0098713744576375,0.7166519216006867,0.7187815945695294,0.025361621249394117,0.29321945285695084,0.6932032540945052,0.7530473984110595,0.05984414431655427,0.03639547681037281,0.4548489973525143,1.1096377115889262,0.6547887142364119,0.3929857899882395,75,25.606034537777305,0.005121206907555461,1.0070296882367944,0.9875159433036129,0.9875159433036129,0.019513744933181476,1.0063676893547764,0.9845097532082434,0.9845097532082434,0.021857936146532975,6.012378366569226,6.0123783665692265,2.6626670235535084,1.0556625843441241e-14,0.44286418139596806,3.1703212105679723,20260401-030336
,42,250,5000,0.965467069002206,1.0053533970748278,0.7166519216006867,0.7198533433845796,0.039886328072621824,0.28870147547414116,0.6811993337213132,0.7469173274194738,0.06571799369816056,0.030265405818787117,0.525662669636396,1.106489651332545,0.5808269816961491,0.3898377297318584,75,30.006462296471,0.0060012924592942,0.9812124077040614,0.9681997285382911,0.9681997285382911,0.013012679165770313,0.9805879521659016,0.965467069002206,0.965467069002206,0.015120883163695531,5.465317787760151,5.46531778776015,2.2550360732452317,1.419615196722034e-14,0.41260840829704304,3.626294018464351,20260401-030336
,42,300,5000,0.9970251653399833,1.0013347011095461,0.7166519216006867,0.7165711787081736,0.004309535769562833,0.28468277950885945,0.6916631772321074,0.7383460781138075,0.04668290088170013,0.021694156513120788,0.5785017034714967,1.0916266681016231,0.5131249646301265,0.37497474650093643,75,28.88442931510508,0.0057768858630210165,1.0110585304513429,0.9995596428934919,0.9995596428934919,0.011498887557851,1.0104637657628237,0.9970251653399833,0.9970251653399833,0.013438600422840397,5.068954326673926,5.068954326673926,2.413752454971922,3.908909623661673e-14,0.47618350835600143,2.8587162148145686,20260401-030551
,42,400,5000,0.9729582270737498,0.9965589970634467,0.7166519216006867,0.7151403358905606,0.023600769989696957,0.27990707546276006,0.6944514695860268,0.7320131621975703,0.03756169261154352,0.015361240596883596,0.6577040324121692,1.0802135869949896,0.42250955458282036,0.3635616653943029,75,25.918425740674138,0.005183685148134828,0.981739667243866,0.9747395143577502,0.9747395143577502,0.007000152886115774,0.9811626524998198,0.9729582270737498,0.9729497050159398,0.008204425426070028,3.5625744566560344,3.562574456656034,2.0699139941402405,9.27049645306769e-16,0.581016346275367,2.567601717497936,20260401-030551
,42,500,5000,0.9763361141020652,0.9916724910609671,0.7166519216006867,0.7140510492117527,0.015336376958901887,0.2750205694602804,0.7027217574563945,0.7279315888110165,0.02520983135462196,0.011279667210329802,0.6942149217018391,1.076521441749703,0.38230652004786403,0.3598695201490164,75,26.502736315131187,0.005300547263026237,0.9838754118982808,0.9779578844668789,0.9779578844668789,0.005917527431401837,0.9832530237598277,0.9763361141020652,0.9763361141020652,0.006916909657762482,3.243540614486642,3.243540614486642,1.7243705411471533,8.840854517252791e-16,0.5316321717833865,3.2981201678017116,20260401-030623
,42,750,5000,0.9867751562832896,0.9950961038789566,0.7166519216006867,0.7142663286514195,0.008320947595667039,0.27844418227826995,0.7029015889914069,0.7225773446339319,0.019675755642524995,0.00592542303324517,0.779033460906091,1.062731877976575,0.28369841707048404,0.3460799563758884,75,33.67335787974298,0.006734671575948596,0.9923796787334785,0.9882074386754491,0.9882074386754491,0.004172240058029408,0.9917718995086635,0.9867751562832896,0.9867741190821595,0.004996743225373912,2.8645647240361685,2.864564724036169,1.327276726366485,-2.2671108565451215e-17,0.46334324905612656,2.852405096900586,20260401-030620
,42,1000,5000,1.0007412599695973,0.9913629270588071,0.7166519216006867,0.7166468869754723,-0.009378332910790155,0.27471100545812044,0.7194114867721917,0.722625298354786,0.0032138115825942615,0.005973376754099258,0.8236074493049131,1.048708165646415,0.22510071634150186,0.3320562440457283,75,38.891675343737006,0.007778335068747401,1.003535503674263,1.0015314125081907,1.0015314125081907,0.0020040911660723637,1.002983927318648,1.0007412599695973,1.000741176716579,0.0022426673490507643,1.5803050771500915,1.5803050771500915,0.8864098527544736,-1.7149952749876542e-16,0.5609105897153843,1.9851786073557647,20260401-030623
,42,1250,5000,0.9951985475588393,0.9935485671031627,0.7166519216006867,0.716441762477729,-0.0016499804556765474,0.27689664550247606,0.715135020061096,0.7219540485816378,0.006819028520541837,0.005302126980951116,0.8450222998255836,1.0439712483830874,0.19894894855750378,0.3273193267824007,75,46.34055567532778,0.009268111135065555,0.998334689478691,0.9960911224905411,0.9960911224905411,0.00224356698814987,0.997755098253371,0.9951985475588393,0.9951985374021937,0.002556550694531756,1.7851498571169193,1.785149857116919,0.8755403583380548,-2.897384127830985e-17,0.4904576245223939,2.798819163468693,20260401-030653
,42,1500,5000,0.9949085671513811,0.9926573562283333,0.7166519216006867,0.7156185857314628,-0.0022512109230478083,0.2760054346276466,0.7140504904817233,0.7203353043830921,0.006284813901368813,0.003683382782405431,0.863004911909589,1.0363902427250247,0.17338533081543572,0.319738321124338,75,55.354570887982845,0.011070914177596569,0.9988882561909559,0.9959301456893328,0.9959301456893328,0.00295811050162309,0.9983202624835146,0.9949085671513811,0.9949083895349777,0.0034116953321334798,2.043157044315313,2.0431570443153135,1.2100734370285462,1.2633601869926313e-17,0.5922566943130189,2.609385833648819,20260401-030736
,42,1750,5000,0.9937767414321468,0.9973887039181747,0.7166519216006867,0.7177295999957282,0.0036119624860279087,0.280736782317488,0.7154362989929429,0.7213443657406684,0.005908066747725482,0.004692444139981711,0.8744434407243967,1.0365721290079284,0.16212868828353166,0.3199202074072417,75,62.48834417946637,0.012497668835893273,0.9964178551689138,0.9944911139984474,0.9944911139826645,0.0019267411704664283,0.9958610124216283,0.9937767414321468,0.9937751569243741,0.002084270989481496,1.4287451294792413,1.428745129479242,1.1641868180410695,6.476591534086955e-16,0.8148316967249432,1.7080266857266333,20260401-030749
,42,2000,5000,0.9911459337653259,0.9895854422989567,0.7166519216006867,0.7160732700699262,-0.0015604914663691627,0.27293352069827004,0.7154382652455078,0.7191597745891243,0.0037215093436164803,0.0025078529884375866,0.8904156476141449,1.0291931137800536,0.1387774661659087,0.31254119217936693,75,78.89403342083097,0.015778806684166192,0.994039793769105,0.9918865827749286,0.9918865827749286,0.0021532109941764244,0.9934765759618254,0.9911459337653259,0.9911458346414436,0.0023306421964994772,1.4812980080704827,1.4812980080704832,0.9557547509555997,-2.225228404482591e-18,0.6452143631790551,2.402690559838208,20260401-030753
,42,2500,5000,0.9937838680572968,0.9883676762895619,0.7166519216006867,0.7148152078089665,-0.00541619176773489,0.2717157546888752,0.7165743730473162,0.717194904812148,0.0006205317648317887,0.0005429832114612898,0.8989138368737091,1.0225719135533757,0.12365807667966666,0.30591999195268904,75,97.58093546517193,0.019516187093034387,0.996579951581703,0.99445029315838,0.99445029315838,0.002129658423323022,0.9959941145169502,0.9937838680572968,0.9937838225458925,0.0022102464596533977,1.3328503044415427,1.3328503044415423,1.074301794414572,2.769308333857264e-17,0.8060183434213188,1.8316553949710885,20260401-030809
,42,5000,5000,0.9884308567918327,0.990743511163081,0.7166519216006867,0.7153377699772367,0.0023126543712482794,0.2740915895623943,0.7167532026784716,0.7167453331375236,-7.869540948002296e-06,9.341153683695147e-05,0.9309494738706555,1.0079738789323076,0.07702440506165209,0.2913219573316209,75,162.249091072008,0.032449818214401606,0.9899376635405548,0.9888149836735788,0.9888149836735788,0.0011226798669760063,0.9893631429702767,0.9884308567918327,0.9884301577915772,0.0009322861784439862,0.7682537609692942,0.7682537609692942,0.5618183691830496,3.1662109609469073e-17,0.7312927026536283,1.8170703346713892,20260401-031036
