alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.9625234136649662,1.0454899597450058,0.2928968253968254,0.2938121046018535,0.08296654608003962,0.7525931343481804,0.27195356457049163,0.3164293985742186,0.044475834003726955,0.023532573177393212,0.23878698200681941,1.0936746424856076,0.8548876604787883,0.8007778170887823,75,25.042489210143685,0.005008497842028737,1.0022017353992718,0.9667271321334833,0.9667271321334833,0.03547460326578855,1.0015740955089298,0.9625234136649662,0.9625234136649662,0.03905068184396365,8.407426290484269,8.407426290484269,3.7515959058049115,5.073242492713032e-13,0.44622406146469074,3.7667401266796707,20260401-032217
,42,150,5000,0.9862154317152675,1.0292255529397067,0.2928968253968254,0.2913921797425246,0.04301012122443926,0.7363287275428814,0.30862275226814473,0.31017829264167046,0.0015555403735257323,0.017281467244845083,0.324979806153173,1.0849630505021244,0.7599832443489514,0.792066225105299,75,19.829939229413867,0.003965987845882773,1.0144595655921516,0.9902393440237761,0.9902393440237761,0.024220221568375444,1.0138297799396503,0.9862154317152675,0.9862154317152675,0.0276143482243828,8.047822399355102,8.047822399355104,3.153541927727137,2.1571021508874817e-14,0.3918503380467044,3.7031537139076596,20260401-032236
,42,175,5000,0.9600919664442806,1.0338800575569795,0.2928968253968254,0.29355492715349873,0.0737880911126989,0.7409832321601542,0.26855983128766947,0.3100129289050272,0.041453097617357715,0.017116103508201808,0.369730675005602,1.0785561501660337,0.7088254751604317,0.7856593247692083,75,17.013983080163598,0.0034027966160327197,0.9913939515980685,0.9637243488390465,0.9637243488390465,0.027669602759022083,0.9907507051869343,0.9600919664442806,0.9600919664442806,0.03065873874265368,7.264759245399161,7.264759245399161,3.7416720792255043,1.9101249145506922e-14,0.5150441952491597,3.205681824528967,20260401-032239
,42,200,5000,0.9804652693363978,1.0210114853627155,0.2928968253968254,0.2939148921458167,0.040546216026317694,0.7281146599658901,0.2781962773330138,0.3080077486671785,0.02981147133416473,0.015110923270353127,0.42470418513565816,1.0744402262812325,0.6497360411455744,0.7815434008844071,75,22.08840199932456,0.004417680399864912,1.0097887112916624,0.9838803268351362,0.9838803268351362,0.025908384456526212,1.009111212322413,0.9804652693363978,0.9804652693363978,0.028645942986015305,6.830111432570459,6.830111432570459,3.298429842669366,1.1351887754538175e-15,0.48292474804148666,3.0061814653660344,20260401-032322
,42,250,5000,0.9644540473636893,1.009138273377389,0.2928968253968254,0.29727794152513237,0.0446842260136997,0.7162414479805637,0.27484776857501547,0.30837077454267176,0.03352300596765628,0.015473949145846377,0.4944574258046685,1.0711179338154904,0.5766605080108218,0.778221108418665,75,24.009522227570415,0.004801904445514083,0.9825105627290864,0.9673698075742597,0.9673698075742597,0.015140755154826713,0.9818798711476756,0.9644540473636893,0.9644540460218295,0.017425823783986272,5.83151936525126,5.8315193652512605,2.2896655441338707,7.973753911525602e-15,0.39263618976856735,4.075924791063411,20260401-032322
,42,300,5000,0.9964949403310294,1.0040676296345479,0.2928968253968254,0.29135103037421034,0.0075726893035185094,0.7111708042377225,0.2802452727655454,0.30036468801321636,0.02011941524767097,0.007467862616390986,0.5481434175075273,1.0570608978900955,0.5089174803825682,0.7641640724932701,75,23.160159189254045,0.004632031837850809,1.012331854065941,0.9991121204082425,0.9991121204082425,0.013219733657698463,1.0117331298837462,0.9964949403310294,0.9964940510218906,0.01523818955271683,5.234358818049658,5.2343588180496585,2.3175971506680844,7.691285990887238e-14,0.44276619758590224,3.0386769245286667,20260401-032334
,42,400,5000,0.9716101374596993,0.9998317394550664,0.2928968253968254,0.2918970739904832,0.028221601995367163,0.706934914058241,0.29170541270422967,0.2989584306981408,0.007253017993911148,0.0060616053013154425,0.6265464546873594,1.050861300339504,0.4243148456521446,0.7579644749426786,75,25.43701970204711,0.005087403940409422,0.9821684759869606,0.9735973122134209,0.9735973122134209,0.008571163773539614,0.9815852315681035,0.9716101374596993,0.9716024721509097,0.009975094108404248,3.974349368775247,3.9743493687752474,2.1800054200401875,1.0907123355877482e-14,0.5485188184932988,2.847240305508002,20260401-032334
,42,500,5000,0.9766780295887988,0.9943681598596255,0.2928968253968254,0.29229502698467,0.017690130270826665,0.7014713344628001,0.2837738755315673,0.29801192157296225,0.014238046041394947,0.0051150961761368685,0.6641480583955915,1.0492213222046232,0.3850732638090316,0.7563244968077978,75,31.843204317614436,0.006368640863522887,0.9855496360411562,0.9784179011549656,0.9784179011549656,0.007131734886190566,0.9849207549133953,0.9766780295887988,0.9766780295887988,0.008242725324596467,3.4797429591301356,3.479742959130136,1.8058419758211963,1.6402167439070667e-17,0.5189584394683622,3.21679454541863,20260401-032417
,42,750,5000,0.9880446781850585,0.9965408835871709,0.2928968253968254,0.2890274611266068,0.008496205402112378,0.7036440581903455,0.2823957709962251,0.29252388107537663,0.010128110079151542,-0.0003729443214487427,0.7515034963522044,1.0373229876356613,0.28581949128345696,0.744426162238836,75,42.31939306855202,0.008463878613710403,0.9943593747264861,0.9895636799437432,0.9895636799437432,0.0047956947827428875,0.9937529375903417,0.9880446781850585,0.9880438410826037,0.005708259405283189,3.038003503767066,3.0380035037670665,1.3476584701375722,1.5577893026850052e-17,0.44360003813902826,3.461678521894764,20260401-032421
,42,1000,5000,1.0007017516128611,0.9932255850968329,0.2928968253968254,0.2920273595008175,-0.0074761665160282265,0.7003287597000075,0.2988706694238711,0.294704048227581,-0.004166621196290077,0.0018072228307556282,0.7930113849449455,1.027649496655543,0.23463811171059745,0.7347526712587176,75,37.27271091379225,0.0074545421827584505,1.0038385174737272,1.001539343056221,1.001539343056221,0.0022991744175062667,1.0032858333136483,1.0007017516128611,1.0006995244369712,0.0025840817007871664,1.6751828824264698,1.67518288242647,0.8756198478701688,-3.829592355941231e-17,0.5227010477816311,1.9983987874083888,20260401-032434
,42,1250,5000,0.9956958227520084,0.9947007046884042,0.2928968253968254,0.29169506810680557,-0.0009951180636041945,0.7018038792915788,0.2914064717853452,0.29404439165603813,0.0026379198706929508,0.0011475662592127511,0.8160735188965043,1.0247485236215328,0.20867500472502853,0.7318516982247074,75,49.47094498947263,0.009894188997894526,0.9993942610592117,0.9966750026940311,0.9966750026940311,0.00271925836518061,0.9988141032169173,0.9956958227520084,0.9956958227520084,0.003118280464908918,1.9583598832564826,1.9583598832564821,0.9654876840954726,-3.675466327960045e-17,0.4930083037087135,3.318640939797855,20260401-032436
,42,1500,5000,0.9946790571411673,0.99395824202561,0.2928968253968254,0.2904827005789571,-0.0007208151155573272,0.7010614166287846,0.289695618068543,0.2924993662724334,0.0028037482038903994,-0.0003974591243919856,0.8354104158731573,1.0195497669012439,0.18413935102808654,0.7266529415044185,75,61.99191499128938,0.012398382998257875,0.9996179725865265,0.9958094725640042,0.9958094725640042,0.00380850002252231,0.9990462380130777,0.9946790571411673,0.9946782723194492,0.004367180871910348,2.260830839588806,2.260830839588806,1.3439443461022418,-3.734098132175988e-18,0.5944471043869319,2.777474646915804,20260401-032521
,42,1750,5000,0.993714931399509,0.9978651212848634,0.2928968253968254,0.2932965996607717,0.004150189885354427,0.704968295888038,0.289407838070305,0.29481734582185243,0.0054095077515474155,0.0019205204250270502,0.8463943062404645,1.0179909942026786,0.17159668796221406,0.7250941688058532,75,69.72686810418963,0.013945373620837927,0.9966619262839699,0.9944871974951826,0.9944871974951826,0.002174728788787328,0.9961052036798574,0.993714931399509,0.993713602886429,0.0023902722803484933,1.5445321875125526,1.544532187512553,1.2079334379439475,-2.923942986293296e-18,0.782070744598277,1.8630922991818544,20260401-032544
,42,2000,5000,0.9912873818788864,0.990867149111602,0.2928968253968254,0.2924940064382888,-0.00042023276728442305,0.6979703237147766,0.29220847355618407,0.29365583069635587,0.001447357140171801,0.0007590052995304908,0.8632479512130743,1.012267672395158,0.14901972118208373,0.7193708469983326,75,61.34254342317581,0.012268508684635162,0.9946746143432814,0.992096887348805,0.992096887348805,0.002577726994476448,0.994108790440677,0.9912873818788864,0.9912862376373325,0.0028214085617905837,1.6190109133612365,1.6190109133612363,1.0381448609074109,7.903030680214998e-17,0.6412216572105208,2.4085339587377916,20260401-032550
,42,2500,5000,0.9939744141611263,0.9896712261863305,0.2928968253968254,0.28752128513283115,-0.004303187974795786,0.6967744007895051,0.2943653432282797,0.28838065910604305,-0.005984684122236628,-0.004516166290782331,0.8740048767429424,1.0088826340386614,0.13487775729571905,0.715985808641836,75,98.31221991032362,0.019662443982064723,0.9970411761767333,0.9946905715582884,0.9946905715582884,0.0023506046184448293,0.9964535399533565,0.9939744141611263,0.993974371847132,0.002479125792230197,1.432314791742223,1.432314791742223,1.0999186736038733,-2.640929822344501e-17,0.7679308207562155,1.9552421078766713,20260401-032615
,42,5000,5000,0.988370280795538,0.9926778999330378,0.2928968253968254,0.29116168617687044,0.004307619137499774,0.6997810745362124,0.29474810456179384,0.29177493290446227,-0.0029731716573315747,-0.001121892492363108,0.9102552353727582,0.9982656130380084,0.08801037766525022,0.705368787641183,75,212.94298063218594,0.042588596126437187,0.9899831256055122,0.9887906212100738,0.9887906212100738,0.0011925043954383874,0.9894073893660467,0.988370280795538,0.988369427457311,0.0010371085705086491,0.8406808107054049,0.8406808107054047,0.6040311908832712,6.49202779625513e-18,0.7185024127961668,1.8367639664377193,20260401-032656
