alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,1.197027323226009,1.2131010946491088,1.0,1.0008770535450138,0.016073771423099847,0.21310109464910876,0.9779817336899563,1.033654622381179,0.055672888691222555,0.03365462238117889,0.29349170982639344,1.2419930541668314,0.948501344340438,0.24199305416683137,75,14.629179729148746,0.002925835945829749,1.2144132270436678,1.2021925166534537,1.2021925166534537,0.012220710390214107,1.2132833800157268,1.197027323226009,1.1970263438394024,0.016256056789717865,5.165193426674636,5.1651934266746355,1.7051992730258982,-2.313349744112129e-17,0.3301327040764298,4.6712160781577445,20260401-030330
,42,150,5000,1.217533291458131,1.2124444263059546,1.0,1.0022155264998733,-0.005088865152176325,0.21244442630595461,0.9937762777675194,1.0308592379578208,0.03708296019030133,0.03085923795782075,0.38848438299812954,1.2438807987738987,0.8553964157757692,0.24388079877389868,75,22.28945403546095,0.00445789080709219,1.2315330859940825,1.222456738662568,1.222456738662568,0.009076347331514523,1.230471168863986,1.217533291458131,1.2175308254347192,0.012937877405855058,4.923447159485036,4.923447159485036,1.5522763145101417,7.16272791636902e-17,0.31528241580082295,4.9732702725549105,20260401-030330
,42,175,5000,1.191825638294014,1.2125280120040065,1.0,1.0013046509371124,0.020702373709992505,0.2125280120040065,0.9820277097815164,1.0253503294316773,0.04332261965016082,0.025350329431677254,0.46044200514405004,1.2432382011232874,0.7827961959792373,0.24323820112328742,75,17.96501631848514,0.003593003263697028,1.2073944254517208,1.1972163840527794,1.1972163840527794,0.010178041398941406,1.2063131841070163,1.191825638294014,1.1918235088416151,0.014487545813002267,5.390745774726898,5.390745774726897,1.4119675988261637,1.422363460192396e-17,0.2619243529245628,5.518250912824703,20260401-030330
,42,200,5000,1.206137516058728,1.2105878680017672,1.0,1.0009773118297796,0.004450351943039221,0.2105878680017672,0.9885166334403638,1.0212742551049379,0.03275762166457408,0.021274255104937856,0.5275489047376821,1.235867330516024,0.7083184257783418,0.23586733051602393,75,23.770850954577327,0.004754170190915465,1.220263108115881,1.2112080588932357,1.2112080588932357,0.009055049222645328,1.2191702515551845,1.206137516058728,1.2061345874349367,0.01303273549645656,5.070542801709377,5.070542801709378,1.5088776231427228,-2.312982801200893e-17,0.29757713959816123,5.447521811963064,20260401-030330
,42,250,5000,1.2052556712323945,1.205904041366333,1.0,1.0001102749324482,0.0006483701339383696,0.2059040413663329,0.9992131230383066,1.0155879617470343,0.01637483870872769,0.015587961747034251,0.6186321284487664,1.2365959336080026,0.6179638051592362,0.23659593360800257,75,23.346127877011895,0.004669225575402379,1.2133365014300075,1.2083698674049232,1.2083698674049232,0.004966634025084238,1.212260676234684,1.2052556712323945,1.205250084530639,0.0070050050022893995,3.114196172335129,3.114196172335129,0.9313006207112008,-3.1855235276197764e-17,0.29905008200330574,4.810458251693201,20260401-030330
,42,300,5000,1.2061386125927223,1.203555914478994,1.0,1.0020256015412812,-0.0025826981137282434,0.20355591447899402,0.9887566036997343,1.0150002513268481,0.026243647627113842,0.015000251326848124,0.6750279370623467,1.2392971515446742,0.5642692144823276,0.23929715154467424,75,34.70504008233547,0.006941008016467094,1.213611860215835,1.2090712960532588,1.2090712960532588,0.0045405641625761994,1.2125440747040095,1.2061386125927223,1.2061359763067023,0.00640546211128723,2.9326834613225254,2.932683461322525,1.0440984019244894,-3.589672293271309e-17,0.3560215126161762,4.614204013126305,20260401-030520
,42,400,5000,1.2044339947261573,1.199379917343911,1.0,0.9947367163203517,-0.00505407738224628,0.19937991734391103,1.0002117853438486,1.004881054473084,0.004669269129235376,0.004881054473083957,0.7700443308567714,1.2292510999445712,0.4592067690877998,0.22925109994457116,75,34.08751451969147,0.006817502903938294,1.2106109547392605,1.206988493903746,1.206988493903746,0.0036224608355144294,1.2095429880250226,1.2044339947261573,1.2044280675673429,0.005108993298865272,2.5544991772057144,2.554499177205715,0.9065754050676215,-2.5795282406842146e-17,0.3548935983840462,4.429327553883572,20260401-030532
,42,500,5000,1.200177186144812,1.1979346742880659,1.0,0.9978985319277144,-0.0022425118567461766,0.19793467428806588,0.9969893154149465,1.0057342592011294,0.008744943786182846,0.005734259201129355,0.8199170459563185,1.2334616279605677,0.41354458200424915,0.23346162796056769,75,28.03337245248258,0.0056066744904965165,1.204594386483812,1.2017983456115031,1.2017982981603081,0.0027960408723088914,1.203510112963139,1.200177186144812,1.2001733995257753,0.0033329268183268645,1.621128140728998,1.621128140728998,0.7064535775635423,2.410122349277671e-15,0.4357789861360746,3.244253254644596,20260401-030532
,42,750,5000,1.2019220447860988,1.1997156770122777,1.0,0.99818045935597,-0.002206367773821105,0.19971567701227766,1.0007276918481218,1.0028298942232243,0.002102202375102502,0.0028298942232243274,0.907511633311864,1.2301378036775885,0.3226261703657245,0.23013780367758851,75,33.135232334025204,0.006627046466805041,1.204444604510835,1.2026846919412684,1.2026846919412684,0.0017599125695666462,1.2034329687500593,1.2019220447860988,1.2019189146191251,0.0015109239639605754,0.7626471550199525,0.7626471550199527,0.35867413847780516,-2.198766636696367e-17,0.47030154917239725,2.691054509137302,20260401-030535
,42,1000,5000,1.1956119901423619,1.2004758801266315,1.0,0.9982233257908391,0.004863889984269676,0.20047588012663153,0.9931469610552133,1.0021671594005328,0.00902019834531953,0.002167159400532803,0.9520867626826304,1.2322845913690361,0.28019782868640575,0.23228459136903612,75,49.035142756067216,0.009807028551213444,1.1976856531360498,1.1961126132612376,1.1961126132612332,0.0015730398748121655,1.1966664382408272,1.1956119901423619,1.1956119154355698,0.0010544480984653326,0.5006231188745722,0.5006231188745722,0.33951241566669044,-4.1678677106041987e-17,0.6781796582425763,2.3274037663393674,20260401-030535
,42,1250,5000,1.2038642240158672,1.1988029098191628,1.0,1.0000260990727883,-0.005061314196704414,0.19880290981916282,1.0009974741412513,1.0034986345652095,0.002501160423958204,0.003498634565209491,0.9895159495601005,1.231374856664332,0.24185890710423164,0.2313748566643321,75,53.34037069231272,0.010668074138462543,1.2057229829925578,1.2041925959029287,1.2041925959029287,0.0015303870896290483,1.204663983532919,1.2038642240158672,1.2038385377344372,0.0007997595170516902,0.3283718870279376,0.32837188702793746,0.3283707588994666,-1.2190719360007935e-17,0.999996564479131,1.0000466672808506,20260401-030605
,42,1500,5000,1.205523555901707,1.2026869970766756,1.0,1.0005025912576848,-0.002836558825031421,0.2026869970766756,1.0012526989865322,1.003281395253574,0.0020286962670417186,0.00328139525357396,1.0142544496625623,1.2324816273077728,0.2182271776452105,0.23248162730777278,75,59.39762847870588,0.011879525695741177,1.2072294576525375,1.2057509934170656,1.2057509931127908,0.0014784642354719324,1.2061882794491336,1.205523555901707,1.2055081898310567,0.0006647235474266378,0.22743910995086,0.22743910995086009,0.22743910732537523,5.671284473522486e-17,0.9999999884563169,1.000000256261626,20260401-030605
,42,1750,5000,1.2051393082190047,1.198379160687494,1.0,0.9975060356645963,-0.006760147531510663,0.19837916068749406,1.0004881185067793,0.9995937990958715,-0.0008943194109077846,-0.000406200904128462,1.03044130714263,1.227855310351579,0.19741400320894908,0.22785531035157902,75,71.87680142372847,0.014375360284745693,1.2068029225025183,1.2053888828369972,1.205388877144594,0.0014140396655211163,1.2058064792258378,1.2051393082190047,1.2051392756136474,0.0006671710068331116,0.24957882151621508,0.24957882151621508,0.2495788095154853,1.3693344273935969e-17,0.9999999519160734,1.0000010113904287,20260401-030641
,42,2000,5000,1.1963680201303855,1.1974404704038162,1.0,0.9978441542505292,0.001072450273430725,0.19744047040381618,0.9994760492159499,0.999914644272118,0.0004385950561680563,-8.53557278820416e-05,1.0454438087764193,1.2314163809230636,0.1859725721466443,0.2314163809230636,75,71.31632649898529,0.014263265299797058,1.1978815825482187,1.1965396698319462,1.196539669831185,0.0013419127162725975,1.1968275986981278,1.1963680201303855,1.1963642670243126,0.00045957856774236916,0.1716497017935188,0.17164970179351882,0.17164970179136932,-2.61136489625269e-18,0.9999999999874768,1.0,20260401-030636
,42,2500,5000,1.201628578144467,1.198480328129693,1.0,0.9991698797506877,-0.0031482500147741455,0.19848032812969296,1.0013726189576388,1.0009632825283052,-0.0004093364293336066,0.0009632825283052426,1.0662825165185874,1.2312085208214258,0.16492600430283844,0.23120852082142584,75,94.13662558048964,0.01882732511609793,1.2032016335396039,1.2017955423980473,1.2017955423980466,0.0014060911415565425,1.2021521761572007,1.201628578144467,1.2016285311668622,0.000523598012733606,0.16696425358023997,0.16696425358024,0.16696425358023984,-4.149089151887784e-17,0.9999999999999992,1.0,20260401-030636
,42,5000,5000,1.2015678252276165,1.200728776764042,1.0,0.9998612920026871,-0.000839048463574521,0.200728776764042,0.9999989325370471,1.000723236227891,0.0007243036908439748,0.0007232362278910553,1.1179069431363642,1.2306456493611193,0.11273870622475513,0.2306456493611193,75,192.18615720421076,0.03843723144084215,1.2028563592859585,1.2016044574545295,1.201604457454529,0.001251901831428981,1.2018167772638149,1.2015678252276165,1.2015670580520608,0.0002489520361983466,0.036632226912887964,0.036632226912887964,0.036632226912887964,-1.1899815448073328e-17,1.0,1.0,20260401-030736
