alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,175,5000,1.2127404753670492,1.2076322654209175,1.0,0.9981429562174304,-0.005108209946131703,0.2076322654209175,,,,,,,,,,27.467739589512348,0.00549354791790247,1.2250181428696956,1.2135769748714278,1.2135769748714278,0.011441167998267776,1.2246509208297338,1.2127404753670492,1.2127404753670492,0.011910445462684605,3.345997572738245,3.3459975727382445,1.7666460899760803,1.1322365236553071e-13,0.5279878576033514,3.089761424924593,20260331-200539
,42,200,5000,1.1992640270566863,1.2130920556668432,1.0,1.0012526412113034,0.013828028610156862,0.2130920556668432,,,,,,,,,,31.631484989076853,0.006326296997815371,1.2099847763855247,1.1999381699545806,1.1999381699545806,0.010046606430944127,1.2095560885377465,1.1992640270566863,1.1992639844483841,0.01029206148106021,2.696571215529894,2.6965712155298935,1.3002426117514745,1.644996433549296e-14,0.4821836724590151,3.275846951824121,20260331-200542
,42,250,5000,1.1749174289845452,1.208237445256072,1.0,0.995109457088312,0.03332001627152681,0.20823744525607202,,,,,,,,,,25.776427474804223,0.005155285494960845,1.185074934718599,1.1756251513798885,1.1756251513798885,0.009449783338710382,1.1846606317466435,1.1749174289845452,1.1749174289845452,0.00974320276209828,2.8308893574765186,2.8308893574765195,1.140983847925202,1.5309218933539398e-15,0.40304784251345155,3.6883547407792014,20260331-200548
,42,300,5000,1.2238537151780338,1.2025140082702674,1.0,0.9987788277659584,-0.02133970690776632,0.20251400827026744,,,,,,,,,,31.185259398072958,0.006237051879614592,1.2317369981225796,1.2243793274038048,1.2243793274038048,0.0073576707187748,1.2313692335586452,1.2238537151780338,1.2238528542342677,0.007515518380611486,2.102448779052209,2.1024487790522084,0.9919636185175222,4.0264583232814237e-16,0.47181345315090306,3.5714937796805413,20260331-200544
,42,400,5000,1.2159147082531938,1.2075373127582578,1.0,1.0012387450310714,-0.00837739549493599,0.20753731275825782,,,,,,,,,,29.39311145991087,0.005878622291982174,1.2232077433770803,1.2164361802225006,1.2164361802225006,0.006771563154579718,1.2228287205809563,1.2159147082531938,1.2159147082531938,0.006914012327762453,2.0858876087655234,2.085887608765523,0.899356331250737,3.065998171502391e-15,0.43116241137411854,3.5704741041953416,20260331-200546
,42,500,5000,1.1994945193187383,1.206058822460478,1.0,1.0043586174724248,0.006564303141739725,0.20605882246047802,,,,,,,,,,41.051698103547096,0.008210339620709418,1.2047073481407142,1.1997640796664337,1.1997640796664337,0.004943268474280504,1.2042824181864626,1.1994945193187383,1.1994933967835564,0.0047878988677243495,1.0782412188126977,1.078241218812698,0.7323744667029854,8.284963136572578e-15,0.679230634040718,1.9478059080613095,20260331-200556
,42,750,5000,1.1988552550439981,1.1955568979650424,1.0,0.9975129541757014,-0.0032983570789557604,0.1955568979650424,,,,,,,,,,50.11230036430061,0.010022460072860121,1.201682781142923,1.1991167305157018,1.1991167305157018,0.0025660506272211503,1.2013688615526095,1.1988552550439981,1.1988551746435712,0.0025136065086113213,1.0459018446982213,1.0459018446982211,0.676533289611807,1.0715894633113069e-17,0.6468420464513188,2.403461257945095,20260331-200556
,42,1000,5000,1.1918921650461616,1.1978582721249966,1.0,0.996509730846227,0.005966107078835048,0.19785827212499663,,,,,,,,,,45.26506139151752,0.009053012278303504,1.1948944627965965,1.1920539022898387,1.1920539022898387,0.00284056050675785,1.1945684870252788,1.1918921650461616,1.1918921203682917,0.0026763219791172688,0.6469489740965834,0.6469489740965833,0.4036831205224714,-3.0134440968315196e-18,0.6239798449115481,2.1979635048650814,20260331-200610
,42,1250,5000,1.2044096069385766,1.2050785248725695,1.0,1.0023058987902198,0.0006689179339929296,0.2050785248725695,,,,,,,,,,71.31111855991185,0.01426222371198237,1.207558806195018,1.2045814498129572,1.2045814498129572,0.0029773563820607585,1.2072404283531433,1.2044096069385766,1.2044092398726043,0.0028308214145666977,0.6873714377448167,0.6873714377448168,0.39232887878642814,5.3543678554979e-19,0.5707669205366054,2.329359867183552,20260331-200608
,42,1500,5000,1.2007683418150144,1.1960360210466046,1.0,0.9944963047379881,-0.004732320768409792,0.19603602104660456,,,,,,,,,,62.310655396431684,0.012462131079286337,1.203587308078226,1.2009118993155083,1.2009118993155083,0.002675408762717657,1.203263755231689,1.2007683418150144,1.2007683417712256,0.0024954134166745856,0.5742300019749363,0.5742300019749363,0.3338338497090452,-1.9152003961781978e-17,0.5813591218865224,2.6374638920504276,20260331-200617
,42,1750,5000,1.2094035306949154,1.1914118776534761,1.0,0.9956761426120798,-0.017991653041439237,0.19141187765347611,,,,,,,,,,87.14601773582399,0.017429203547164797,1.2127554872954378,1.2095469514222215,1.2095469514222215,0.003208535873216345,1.2123910119553833,1.2094035306949154,1.2094035306949154,0.0029874812604679946,0.5736829091360761,0.5736829091360761,0.36786039540098947,-1.7909131068646274e-17,0.6412259970494152,1.9207393471290033,20260331-200615
,42,2000,5000,1.2191672629333519,1.194762695728147,1.0,1.0009299864130596,-0.024404567205204897,0.19476269572814697,,,,,,,,,,104.38960273936391,0.020877920547872783,1.2216791664285653,1.2192963936559509,1.2192963936559509,0.00238277277261445,1.2213404728460096,1.2191672629333519,1.2191672187537588,0.002173209912657681,0.5165228708438865,0.5165228708438866,0.370764605780708,-1.1220454915941488e-18,0.7178086909781145,1.8142358704570805,20260331-200617
,42,2500,5000,1.1985042581998804,1.2034606210628291,1.0,1.002313568839003,0.00495636286294876,0.20346062106282914,,,,,,,,,,88.39820450358093,0.017679640900716186,1.2008620389190623,1.1986447871513457,1.1986447871513457,0.002217251767716588,1.2005494251684452,1.1985042581998804,1.1985042581812293,0.0020451669685648266,0.5621158058602469,0.5621158058602468,0.322138340759731,-7.2888224222929e-17,0.5730818052104748,2.429904524036728,20260331-200630
,42,5000,5000,1.201647068960614,1.191480138395373,1.0,0.9935379658135461,-0.010166930565240984,0.19148013839537303,,,,,,,,,,238.8655988238752,0.04777311976477504,1.2035874829612054,1.201668242312836,1.201668242312836,0.001919240648369458,1.203290815097294,1.201647068960614,1.2016465623406556,0.0016437461366800576,0.08469338715376312,0.08469338715376312,0.08460645004461426,8.789158507299258e-19,0.998973507707384,1.0081240385985377,20260331-200630
