alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.10608011891332239,0.19691268579801022,0.010443997575880022,0.010434937320912928,0.09083256688468783,0.1864686882221302,,,,,,,,,,135.7300234194845,0.0271460046838969,0.1517969331388597,0.1267556250381438,0.1267556250381438,0.025041308100715892,0.15074520852278187,0.10608011891332239,0.10607992719839453,0.044665089609459474,20.675506092041623,20.675506092041623,14.827018675921074,1.9394448018301776e-16,0.7171296610547426,2.645050751357621,20260331-230750
,42,150,5000,0.11561255925266221,0.19767959128434032,0.010443997575880022,0.010409074725522242,0.0820670320316781,0.1872355937084603,,,,,,,,,,121.61820445023477,0.024323640890046953,0.1634838428701322,0.13557139231770998,0.13557139231770998,0.027912450552422224,0.16242626744494143,0.11561255925266221,0.11561215114049758,0.046813708192279216,19.958832864595266,19.95883286459527,14.382497949926808,1.6920897478148992e-16,0.720608166193913,2.7816484590959827,20260331-230739
,42,175,5000,0.12258948022764712,0.17790100930891603,0.010443997575880022,0.010474644871392198,0.055311529081268906,0.167457011733036,,,,,,,,,,134.24223889037967,0.026848447778075935,0.15559815904022936,0.1386194926536908,0.13861948877137054,0.016978666386538555,0.15454504676892827,0.12258948022764712,0.12258812892651422,0.03195556654128115,16.030009530453768,16.030009530453764,12.20284625714659,6.774684107579522e-17,0.7612500937047894,2.4786442281776435,20260331-230739
,42,200,5000,0.12766500699765554,0.17381799605186585,0.010443997575880022,0.010387773439370073,0.04615298905421031,0.16337399847598583,,,,,,,,,,139.257998008281,0.0278515996016562,0.15695544762356786,0.14116466193615454,0.1411646173389284,0.015790785687413322,0.15589853639839144,0.12766500699765554,0.1276649497767908,0.028233529400735896,13.49961315510901,13.49961315510901,10.095491461974488,-4.332467324891278e-18,0.7478356117303845,2.552224203735935,20260331-231024
,42,250,5000,0.1355726693557689,0.16529997618975067,0.010443997575880022,0.010432996681862896,0.02972730683398178,0.15485597861387065,,,,,,,,,,152.9238832872361,0.03058477665744722,0.15416292465822976,0.14521618144176265,0.14521618144110202,0.008946743216467101,0.15313690943453617,0.1355726693557689,0.13557231892322216,0.01756424007876728,9.643512086537456,9.643512086537452,7.760825805815307,-1.2168344553877551e-16,0.8047717196984261,2.1578904290994565,20260331-231027
,42,300,5000,0.13219600733984718,0.16238527541628753,0.010443997575880022,0.010418644717189188,0.030189268076440345,0.1519412778404075,,,,,,,,,,264.64657251164317,0.052929314502328635,0.14798538168947656,0.1400416039499784,0.1400416039499784,0.00794377773949817,0.14693914475232026,0.13219600733984718,0.13219236670178228,0.014743137412473073,7.845596608978971,7.845596608978971,6.784028247803416,-5.87526926210868e-17,0.8646924620161287,1.7687458607061795,20260331-231026
,42,400,5000,0.14262214184709401,0.16305730189483708,0.010443997575880022,0.010470050782476046,0.020435160047743067,0.15261330431895706,,,,,,,,,,285.74594259262085,0.05714918851852417,0.1565776712558621,0.14932481897564773,0.14932481866001313,0.0072528522802143836,0.15553206199093583,0.14262214184709401,0.14262167889396266,0.012909920143841819,6.702676882255835,6.702676882255834,6.027652747303369,1.816903926457727e-17,0.8992903661014192,1.5436414377135785,20260331-231037
,42,500,5000,0.142647347443248,0.15976810206095274,0.010443997575880022,0.01045135010916706,0.017120754617704736,0.14932410448507272,,,,,,,,,,316.3825541883707,0.06327651083767415,0.1510262324966926,0.14670429006612842,0.14670429006612842,0.004321942430564163,0.1500062832872271,0.142647347443248,0.14264727320250126,0.007358935843979092,4.056942622880467,4.056942622880466,4.05694262288045,-1.512496111286911e-15,0.9999999999999967,1.0,20260331-231041
,42,750,5000,0.14578412022773207,0.15873385566938028,0.010443997575880022,0.010454138524435134,0.012949735441648208,0.14828985809350026,,,,,,,,,,389.4140048734844,0.07788280097469688,0.15309618308052297,0.14929299899773962,0.14929295251057112,0.0038031840827833507,0.15206115700305733,0.14578412022773207,0.14578297587027508,0.006277036775325262,3.5089430606359877,3.508943060635988,3.5089430332232663,5.092870914579547e-14,0.9999999921877551,1.0000001814447155,20260331-231108
,42,1000,5000,0.14974759602533008,0.15767544782390283,0.010443997575880022,0.010369141629456138,0.00792785179857275,0.1472314502480228,,,,,,,,,,580.3109478633851,0.11606218957267701,0.15440573784557396,0.15201106588796354,0.15201105793108416,0.0023946719576104225,0.1533911098235126,0.14974759602533008,0.14974730106526196,0.003643513798182507,2.2634663332130116,2.263466333213011,2.2634663306881153,3.077243439743729e-15,0.9999999988845005,1.000000027997211,20260331-231110
,42,1250,5000,0.15579804261628083,0.15565169851504848,0.010443997575880022,0.01041477006065816,-0.00014634410123234853,0.14520770093916846,,,,,,,,,,574.3679240290076,0.11487358480580151,0.15961692153179133,0.1575568764042344,0.15755687640423433,0.00206004512755692,0.15859470442169546,0.15579804261628083,0.1557977991022303,0.0027966618054146297,1.7588337879535643,1.758833787953564,1.758833787953565,-3.731250427646731e-16,1.0000000000000002,1.0,20260331-231216
,42,1500,5000,0.15470039700898883,0.15663166857118732,0.010443997575880022,0.01048933441040285,0.0019312715621984944,0.1461876709953073,,,,,,,,,,1124.7648695074022,0.22495297390148045,0.15739715994748535,0.15588653063726118,0.15588653063726116,0.0015106293102241652,0.15639626402034007,0.15470039700898883,0.15470018432703175,0.001695867011351243,1.186133628272358,1.186133628272358,1.1861336282723582,-3.176328749673561e-16,0.9999999999999997,1.0,20260331-231220
,42,1750,5000,0.15176997686630284,0.15544677929333967,0.010443997575880022,0.010401221695015058,0.0036768024270368294,0.14500278171745964,,,,,,,,,,994.230555748567,0.1988461111497134,0.15385803952871507,0.1525538258296931,0.15255382582969307,0.0013042136990219777,0.1528525427947341,0.15176997686630284,0.15176997686630284,0.001082565928431256,0.7838489633902596,0.7838489633902596,0.7838489633902592,-1.8444608534671604e-16,0.9999999999999999,1.0,20260331-231257
,42,2000,5000,0.15457710604890446,0.15518101674762544,0.010443997575880022,0.010453529848819636,0.000603910698720983,0.14473701917174542,,,,,,,,,,1127.459168355912,0.2254918336711824,0.15668891071551452,0.15538338423192158,0.15538338423192152,0.0013055264835929448,0.15567357719745312,0.15457710604890446,0.15457710604890446,0.0010964711485486611,0.8062781830171108,0.8062781830171111,0.8062781830171112,-2.78483891521083e-16,1.0,1.0,20260331-231330
,42,2500,5000,0.15427415704359998,0.15762813852442986,0.010443997575880022,0.010387944801687261,0.003353981480829882,0.14718414094854984,,,,,,,,,,1299.6649990510195,0.2599329998102039,0.1560010857895248,0.15484269873908663,0.15484269873908657,0.0011583870504381644,0.15498714792007368,0.15427415704359998,0.15427415704359998,0.0007129908764736959,0.5685416954866153,0.5685416954866153,0.5685416954866153,-1.7067174764896593e-16,1.0000000000000002,1.0,20260331-231344
,42,5000,5000,0.15666582023591205,0.1556197441304128,0.010443997575880022,0.010409562059550409,-0.0010460761054992551,0.14517574655453278,,,,,,,,,,2491.2756581436843,0.49825513162873686,0.15767406329685096,0.15666582023591205,0.15666582023591202,0.0010082430609389126,0.15667133606315914,0.15666582023591205,0.1565674029477588,5.515827247087879e-06,1.2075285936106793e-34,1.2075285936106795e-34,1.2075174436061046e-34,-2.8637034630582566e-50,nan,0.0,20260331-231521
