alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,1.0506904417338874,1.0495145319851156,1.0,0.996867145387505,-0.0011759097487717973,0.04951453198511557,0.8476505141555247,1.1793783614038564,0.3317278472483317,0.17937836140385643,0.32990995902516257,1.0253423084981113,0.6954323494729486,0.025342308498111255,75,74.94897091202438,0.014989794182404875,1.0574929989567277,1.0531728501441093,1.0531728501441067,0.00432014881261833,1.0554729522269617,1.0506904417338874,1.0506900673093338,0.004782510493074321,1.241204205111829,1.241204205111829,1.2412042051118286,-2.595881042622451e-16,0.9999999999999998,1.0,20260401-030330
,42,150,5000,1.0362839135642519,1.0539952364343794,1.0,1.0009594442732643,0.017711322870127555,0.05399523643437942,0.8674893249692525,1.1468761250191317,0.27938680004987926,0.14687612501913172,0.4278298997004072,1.0273096869303038,0.5994797872298966,0.027309686930303778,75,79.8317057993263,0.01596634115986526,1.0430064318752756,1.0381622089128626,1.0381622089128622,0.004844222962413047,1.0409966060942786,1.0362839135642519,1.036283652981819,0.0047126925300267075,0.9391476743053698,0.9391476743053698,0.9391476743053697,-2.5871570258554997e-16,1.0000000000000002,1.0,20260401-030330
,42,175,5000,1.0560851426794406,1.049957054953101,1.0,0.9979649801832889,-0.006128087726339659,0.04995705495310099,0.9035122737490404,1.1199056562438527,0.21639338249481233,0.11990565624385274,0.49981332161631103,1.0233147480017035,0.5235014263853925,0.023314748001703522,75,73.82246206514537,0.014764492413029075,1.062018092415116,1.0579132355475016,1.0579132355475012,0.004104856867614304,1.0600009930066019,1.0560851426794406,1.0560848743301763,0.003915850327161241,0.9140464340304397,0.91404643403044,0.9140464340304401,-2.6163407681525984e-16,1.0,1.0,20260401-030330
,42,200,5000,1.0500894512169636,1.052132477814883,1.0,1.0000507782235872,0.0020430265979194395,0.05213247781488306,0.9076691858299979,1.1057290101854969,0.19805982435549896,0.10572901018549685,0.5514312564914609,1.025386269590985,0.47395501309952415,0.025386269590985,75,83.43010284006596,0.01668602056801319,1.0544313773114578,1.0513449236588708,1.0513449236365058,0.0030864536525869735,1.0524133703913012,1.0500894512169636,1.050089037193184,0.0023239191743376075,0.6277362211033986,0.6277362211033986,0.6277362210931715,1.0556192935109902e-19,0.9999999999837086,1.0000000001666955,20260401-030330
,42,250,5000,1.050550739112022,1.0530990169538677,1.0,1.0018299924353633,0.0025482778418457475,0.05309901695386765,0.9277527374820617,1.0841933802268988,0.15644064274483716,0.08419338022689882,0.623674627394594,1.026003960324825,0.402329332930231,0.026003960324824993,75,95.81707584485412,0.019163415168970823,1.0547981182523245,1.0517390937176856,1.0517389636218988,0.00305902453463891,1.0527895556930573,1.050550739112022,1.0505499061497228,0.002238816581035419,0.5941354653367403,0.5941354653367403,0.5941354459198928,1.1417054030443598e-16,0.9999999673191582,1.0000007068548173,20260401-030330
,42,300,5000,1.0510580741093123,1.0507823963470266,1.0,0.9995305361158792,-0.0002756777622856532,0.05078239634702664,0.9352609790817109,1.0672159334159914,0.1319549543342805,0.06721593341599141,0.6794788507147755,1.0239266297296745,0.344447779014899,0.02392662972967452,75,128.18432199489325,0.02563686439897865,1.0547643922611298,1.0519137771086204,1.05191377710862,0.002850615152509395,1.0527607963914054,1.0510580741093123,1.0510577064980766,0.0017027222820931165,0.4278514997353921,0.42785149973539216,0.42785149973528736,-2.073998764658918e-17,0.9999999999997553,1.0,20260401-030535
,42,400,5000,1.0550824993805412,1.053388539848368,1.0,1.0033120029367255,-0.001693959532173217,0.053388539848368,0.9598419072234806,1.0529245901791928,0.0930826829557122,0.05292459017919282,0.7504707635585831,1.0255705809421773,0.27509981738359424,0.025570580942177346,75,120.60754592902958,0.024121509185805915,1.0584092242518954,1.0558014268934626,1.055801426893375,0.0026077973584328618,1.0564187585141809,1.0550824993805412,1.0550821086959816,0.0013362591336396612,0.3594637564626382,0.3594637564626383,0.3594637564625476,-8.32824348908868e-18,0.9999999999997479,1.0,20260401-030551
,42,500,5000,1.0545265205905976,1.0494753339248324,1.0,0.9985413480992351,-0.005051186665765206,0.04947533392483239,0.9690044327584123,1.03774037832123,0.0687359455628177,0.037740378321230006,0.7941029255852722,1.0209961289996943,0.2268932034144221,0.020996128999694275,75,152.6232463233173,0.03052464926466346,1.0574874706120558,1.0550557813168195,1.0550557813168187,0.0024316892952362945,1.05546651998699,1.0545265205905976,1.0545262137787985,0.0009399993963923325,0.264630363111108,0.26463036311110794,0.26463036311110655,-8.907166197276719e-17,0.9999999999999952,1.0,20260401-030608
,42,750,5000,1.0543118847187871,1.0516616457487833,1.0,1.0007282753124758,-0.0026502389700038265,0.05166164574878329,0.9807093806267491,1.0272559282897513,0.04654654766300226,0.02725592828975132,0.8547047375115473,1.0222571370226483,0.167552399511101,0.02225713702264831,75,203.738373124972,0.040747674624994394,1.0571016562412086,1.0547262447163541,1.054726244690117,0.0023754115248544316,1.0550769312251138,1.0543118847187871,1.054311696072164,0.0007650465063266942,0.2071805850213085,0.2071805850213085,0.20718058227622874,7.332166484541831e-17,0.9999999867503039,1.0000003121972405,20260401-030606
,42,1000,5000,1.0520717660467913,1.0482902358556696,1.0,0.9985718998797194,-0.003781530191121707,0.048290235855669605,0.983921744300489,1.0179299450248458,0.03400820072435684,0.017929945024845795,0.8854225256114426,1.0193697007912932,0.13394717517985055,0.019369700791293187,75,287.01524630375206,0.05740304926075041,1.0544380101558766,1.052292622334365,1.0522926223343647,0.002145387821511635,1.0524423387721995,1.0520717660467913,1.05207176595002,0.0003705727254081914,0.11042814378680896,0.11042814378680896,0.110428143786809,-3.501021741997705e-17,1.0000000000000002,1.0,20260401-030626
,42,1250,5000,1.0515286769685306,1.0488820896981828,1.0,0.9994444665877574,-0.0026465872703478333,0.04888208969818275,0.9873106011352011,1.0148994522871335,0.027588851151932436,0.014899452287133519,0.9057830711117498,1.0206202904153892,0.11483721930363933,0.020620290415389153,75,420.64525624364614,0.08412905124872923,1.0537192313331882,1.0516370252748781,1.051637025274878,0.00208220605831011,1.0517054954240426,1.0515286769685306,1.0515286769685306,0.0001768184555119845,0.054174153173723275,0.05417415317372328,0.0541741531737233,-1.5096909391203702e-17,0.9999999999999999,1.0,20260401-030639
,42,1500,5000,1.0497960090174512,1.0504663973659436,1.0,1.000303211732455,0.0006703883484924233,0.050466397365943605,0.9868996655927759,1.0131393612174953,0.026239695624719395,0.01313936121749526,0.9169026857627902,1.021366247080606,0.10446356131781576,0.02136624708060597,75,400.26448674686253,0.0800528973493725,1.0519026481060778,1.049851090536178,1.0498510905361778,0.002051557569899831,1.049889450876067,1.0497960090174512,1.0497960069778223,9.3441858615817e-05,0.02754075936336091,0.027540759363360902,0.02754075936336091,-7.517463601657978e-18,1.0,1.0,20260401-030637
,42,1750,5000,1.0533814001787363,1.0476625449961179,1.0,0.9973415011673543,-0.0057188551826183875,0.047662544996117884,0.9911507605236409,1.0083571066946049,0.01720634617096395,0.008357106694604877,0.9297544724024176,1.018162192057311,0.08840771965489336,0.018162192057310955,75,522.2407646179199,0.10444815292358399,1.055458529202431,1.0534086676693468,1.0534086676693466,0.002049861533084174,1.0534487372509096,1.0533814001787363,1.0533810451978851,6.733707217332352e-05,0.013633745305261487,0.013633745305261485,0.013633745305261478,-2.6106558316963223e-18,1.0,1.0,20260401-030641
,42,2000,5000,1.0526327181907247,1.0513536281265459,1.0,1.000044306458673,-0.0012790900641788117,0.05135362812654587,0.9928901916253733,1.0097128096948995,0.01682261806952623,0.009712809694899516,0.9389588838711056,1.0205144466502196,0.08155556277911402,0.02051444665021962,75,560.9767242306843,0.11219534484613687,1.0547043270100431,1.0526676378979318,1.0526676378979314,0.0020366891121113007,1.0527162777137804,1.0526327181907247,1.052632555969996,8.355952305572067e-05,0.017459853603522653,0.017459853603522656,0.01745985360352265,-6.809932482135509e-18,1.0000000000000002,1.0,20260401-030713
,42,2500,5000,1.0489953510382388,1.0508317709939272,1.0,1.0006156399994155,0.0018364199556883953,0.05083177099392722,0.9916354773115871,1.0079990810072876,0.016363603695700557,0.007999081007287634,0.9460223937422332,1.021776071289648,0.0757536775474148,0.02177607128964798,75,644.9706415198743,0.12899412830397486,1.0510620684053602,1.049033746759861,1.0490337467598607,0.0020283216454992647,1.0490705492984382,1.0489953510382388,1.0489951701498765,7.519826019941611e-05,0.019197860811078472,0.019197860811078476,0.01919786081107848,-6.342962229943009e-18,1.0,1.0,20260401-030755
,42,5000,5000,1.0517616169621375,1.0481319139584593,1.0,0.9980462672984682,-0.003629703003678264,0.04813191395845928,0.9980627808427668,1.001856177363409,0.003793396520642145,0.0018561773634089285,0.97675075636648,1.0184873747430823,0.04173661837660225,0.018487374743082263,75,1351.567099686712,0.2703134199373424,1.0537715216260948,1.0517616169621375,1.0517616169621375,0.0020099046639572293,1.051794284910342,1.0517616169621375,1.0517592334739774,3.266794820455665e-05,4.5893925258479227e-166,4.5893925258479227e-166,4.5893826433441167e-166,-1.1878601837988551e-181,nan,0.0,20260401-030807
