alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,1.0560729802123245,1.080475121868527,0.9675589362829065,0.9697177181694023,0.02440214165620236,0.11291618558562044,0.8972350717983624,1.046318767480672,0.1490836956823096,0.07875983119776553,0.2860598374443199,1.2065011738609277,0.9204413364166077,0.23894223757802124,75,19.28279115073383,0.0038565582301467657,1.0684805831845514,1.0585626977064753,1.0585626977064753,0.00991788547807615,1.0678993265520562,1.0560729802123245,1.056072439958075,0.011826346339731675,4.979434511672556,4.979434511672555,2.0905162473675394,2.1583744365286984e-15,0.41983005147814495,3.6341462785239353,20260401-030751
,42,150,5000,1.0707721786116433,1.082476676490618,0.9675589362829065,0.9737522263758456,0.011704497878974651,0.1149177402077115,0.9277852811499707,1.0373552676389663,0.10956998648899563,0.06979633135605989,0.37319574625569224,1.2062947018315602,0.8330989555758679,0.23873576554865372,75,20.947321016341448,0.00418946420326829,1.082015803906519,1.0732179299588358,1.0732179299588358,0.008797873947683277,1.0814255768142236,1.0707721786116433,1.0707721786116433,0.010653398202580266,4.891502663059338,4.891502663059336,2.831112269815599,3.630981336523178e-16,0.5787817087775866,2.942166696369656,20260401-030750
,42,175,5000,1.0564082222466815,1.076982787521651,0.9675589362829065,0.970448141942628,0.020574565274969592,0.10942385123874465,0.9192505209837746,1.024262403121355,0.10501188213758039,0.05670346683844851,0.4434821079832612,1.1982976510952867,0.7548155431120256,0.23073871481238029,75,20.50410321727395,0.00410082064345479,1.0650850080189518,1.0585906994260368,1.0585906994260368,0.006494308592914999,1.064516965548809,1.0564082222466815,1.0564082222466815,0.008108743302127408,4.364954349967534,4.364954349967535,1.827226329768089,5.040608859410067e-16,0.41861293000273403,4.108874137685756,20260401-030751
,42,200,5000,1.0754002999782653,1.0739121496399138,0.9675589362829065,0.9700386550488987,-0.0014881503383514794,0.10635321335700731,0.9377280751920221,1.015838490039312,0.07811041484728998,0.04827955375640558,0.5010007953527227,1.1951785943439555,0.6941777989912328,0.227619658061049,75,27.448142727836967,0.005489628545567393,1.0841417758016356,1.0771964006639565,1.0771964006639565,0.006945375137679122,1.0835297559194204,1.0754002999782653,1.0754002999782653,0.008129455941155106,3.592201356763127,3.5922013567631264,1.5427032265696314,5.101716799984018e-17,0.4294590067077243,3.3732622496817695,20260401-030754
,42,250,5000,1.0513960096925772,1.0712767548254696,0.9675589362829065,0.9691466230788961,0.019880745132892397,0.10371781854256312,0.924816938455394,1.005621098883177,0.08080416042778304,0.03806216260027062,0.5886146996950713,1.1964808897496624,0.6078661900545911,0.22892195346675592,75,26.36155181005597,0.005272310362011194,1.0578590393921155,1.052904417857161,1.052904417857161,0.0049546215349545175,1.0572648713099515,1.0513960096925772,1.0513959193182123,0.005868861617374321,3.0168163291093584,3.0168163291093593,1.3168233407951264,-4.464481402757825e-17,0.43649436927566826,3.202122815896594,20260401-030749
,42,300,5000,1.078252254758551,1.0712736851184876,0.9675589362829065,0.9680410465761845,-0.00697856964006327,0.10371474883558118,0.9389245481218014,0.9973889653741677,0.058464417252366285,0.0298300290912612,0.6425701886614908,1.1880686398326274,0.5454984511711366,0.220509703549721,75,22.69375951960683,0.004538751903921365,1.0840903402653117,1.0796818403238453,1.0796818403238453,0.004408499941466415,1.0835246581485058,1.078252254758551,1.07825225435354,0.005272403389954938,2.859171130156958,2.859171130156957,1.5160845527299767,-6.509448173025957e-17,0.5302531690877664,2.7284483787803833,20260401-030806
,42,400,5000,1.0501322009934733,1.0683929250094906,0.9675589362829065,0.9655624449683532,0.018260724016017305,0.10083398872658411,0.9324251586782865,0.9883635983494183,0.05593843967113188,0.02080466206651188,0.7306543836768239,1.1828489136136822,0.45219452993685827,0.2152899773307757,75,29.668201921507716,0.005933640384301543,1.0545658308413481,1.0510090348250722,1.0510090348250722,0.0035567960162758983,1.054007950932473,1.0501322009934733,1.050132091446598,0.0038757499389996397,1.7536676606264479,1.753667660626448,0.9396597761010624,-3.826979451633236e-17,0.5358254572393697,1.9950073515707032,20260401-030807
,42,500,5000,1.0566637382868878,1.0634776565592414,0.9675589362829065,0.9643442462905482,0.0068139182723536695,0.09591872027633497,0.9473131902632331,0.9833041318938597,0.03599094163062655,0.015745195610953222,0.7853186252416626,1.1847791410601944,0.3994605158185318,0.21722020477728798,75,27.70005963742733,0.005540011927485466,1.060053615645781,1.0575169945110543,1.0575169945110543,0.0025366211347266354,1.0594697621920035,1.0566637382868878,1.05666373740971,0.002806023905115751,1.7065124481629474,1.7065124481629472,1.0025238425707268,-3.0541431391682e-17,0.5874693991537764,2.6108854657456226,20260401-030851
,42,750,5000,1.0650555811288158,1.069416582146149,0.9675589362829065,0.9662736277105818,0.004361001017333166,0.10185764586324253,0.9538291391808463,0.9773574570374624,0.02352831785661602,0.009798520754555895,0.8760792988546685,1.182696343066023,0.3066170442113544,0.21513740678311644,75,34.02765755727887,0.0068055315114557745,1.067339478040393,1.0656541991828326,1.0656541991828326,0.0016852788575605349,1.0667573770738872,1.0650555811288158,1.0650555688285033,0.0017017959450713604,1.197236108031337,1.197236108031337,0.6985854555955575,-9.503709531516907e-17,0.5834984853106958,1.9721763503733403,20260401-030851
,42,1000,5000,1.077835164575646,1.066494435008797,0.9675589362829065,0.9669084347372187,-0.011340729566849062,0.09893549872589058,0.9696954208204166,0.9749027431419443,0.005207322321527652,0.007343806859037794,0.9241106716005757,1.1766587016271841,0.2525480300266084,0.20909976534427765,75,50.09009258635342,0.010018018517270685,1.0793077169983494,1.0780525626971,1.0780525617813526,0.0012551543012493394,1.0787748780080368,1.077835164575646,1.0778351405755375,0.000939713432390743,0.43479809009486026,0.4347980900948602,0.4025155710060422,2.1635436529864927e-17,0.9257528498301941,1.3027660114795385,20260401-030852
,42,1250,5000,1.072064054291995,1.068043183511382,0.9675589362829065,0.9686612490190281,-0.004020870780613084,0.10048424722847549,0.9669995309269527,0.9759786307760471,0.008979099849094396,0.008419694493140617,0.9545351148981237,1.177438039499288,0.22290292460116434,0.2098791032163816,75,65.75362504925579,0.013150725009851158,1.0737054036771325,1.0723518570965858,1.0723518570965858,0.0013535465805467606,1.0731431344395328,1.072064054291995,1.072064054291995,0.0010790801475377698,0.5756056090165527,0.5756056090165528,0.5208668945404618,-2.5131256920766727e-17,0.9049023956357644,1.36914748545963,20260401-030858
,42,1500,5000,1.0720434923899111,1.0669503357699903,0.9675589362829065,0.9671776146133177,-0.0050931566199208245,0.09939139948708386,0.9679874462362936,0.9733947039009884,0.005407257664694742,0.005835767618081911,0.9700468487828633,1.172437110002465,0.2023902612196018,0.20487817371955863,75,58.55878540314734,0.011711757080629468,1.073784539883513,1.0724086449492007,1.0724086449447237,0.0013758949343123383,1.0732386308181578,1.0720434923899111,1.0720434803884418,0.0011951384282467004,0.7303051201918868,0.730305120191887,0.6384995485686376,-2.6900428748184357e-18,0.8742914857297895,1.4596133124619795,20260401-030851
,42,1750,5000,1.0719280225896595,1.0720665953697968,0.9675589362829065,0.9698257217468875,0.00013857278013729157,0.1045076590868903,0.9664812687656333,0.9746901721311804,0.008208903365547027,0.007131235848273909,0.9887998985199887,1.1754349701049016,0.18663507158491288,0.20787603382199515,75,58.750467237085104,0.011750093447417021,1.073328690791193,1.0721746345583476,1.0721746332427233,0.0011540562328453685,1.0727953160283161,1.0719280225896595,1.0719271777717934,0.0008672934386566578,0.4932255220038677,0.49322552200386777,0.4932255143095412,2.7206797428315614e-17,0.9999999843999823,1.0000003309203738,20260401-030904
,42,2000,5000,1.0684625767929776,1.0643078624230125,0.9675589362829065,0.9657883259583141,-0.004154714369965173,0.096748926140106,0.9662024224634135,0.9701081456869685,0.00390572322355498,0.002549209404062003,1.0040473463452273,1.170312945447998,0.1662655991027706,0.20275400916509145,75,65.75213175453246,0.013150426350906491,1.0697761844968725,1.068644562014524,1.068644562014524,0.0011316224823485488,1.0692412764500558,1.0684625767929776,1.0684566425709299,0.000778699657078219,0.36397044308115306,0.3639704430811531,0.3639704247673344,-5.95240566097928e-17,0.999999949683226,1.0000009047052063,20260401-030905
,42,2500,5000,1.0697293326138824,1.0643938712562924,0.9675589362829065,0.9668976484152021,-0.005335461357589999,0.09683493497338591,0.9659640362008344,0.9702138972790275,0.00424986107819314,0.0026549609961210585,1.0172270448168483,1.1680264653905679,0.15079942057371953,0.2004675291076614,75,81.40453461557627,0.016280906923115252,1.0712182792000804,1.0699671966886086,1.0699671966886053,0.0012510825114717683,1.0706584387580362,1.0697293326138824,1.0697292021070188,0.0009291061441538684,0.47572814944642905,0.4757281494464291,0.47572814944641434,-7.947425467410507e-17,0.9999999999999688,1.0,20260401-030905
,42,5000,5000,1.0644478631873953,1.0656984791405777,0.9675589362829065,0.9661837646916037,0.0012506159531824323,0.09813954285767124,0.9660880829434931,0.9680130642545862,0.001924981311093088,0.00045412797167976304,1.0606813896207743,1.1606226514657512,0.09994126184497687,0.1930637151828447,75,154.0198895353824,0.03080397790707648,1.0654874522188509,1.0645449401797666,1.0645449401797662,0.0009425120390842423,1.0649362164208334,1.0644478631873953,1.0644465368419391,0.0004883532334380991,0.1941539847429379,0.19415398474293785,0.19415398474293788,-7.794348556436628e-17,1.0,1.0,20260401-030950
