alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.17269134559495558,0.23335156606657534,0.09356768304525143,0.09351318013204182,0.06066022047161976,0.1397838830213239,,,,,,,,,,50.98353608325124,0.010196707216650247,0.24642036511419005,0.1876099237346233,0.1876099237346233,0.05881044137956676,0.24406688244655345,0.17269134559495558,0.17269134559495558,0.07137553685159786,14.91857114661211,14.918571146612111,5.894362023528042,3.796456232789932e-13,0.3951023168104543,6.1328226657380815,20260331-194852
,42,150,5000,0.17570194455812352,0.22384399356944368,0.09356768304525143,0.09377351269194548,0.04814204901132016,0.13027631052419225,,,,,,,,,,40.106818716973066,0.008021363743394613,0.2475438904397708,0.1906220333690034,0.1906220333690034,0.056921857070767384,0.24527392931980657,0.17570194455812352,0.17570194455812352,0.06957198476168305,14.92008141612537,14.920081416125369,5.487457906526961,3.129173102997947e-12,0.3677900779144684,6.560009717797411,20260331-194859
,42,175,5000,0.17674031967397733,0.21410153198502666,0.09356768304525143,0.09365370489399051,0.03736121231104933,0.12053384893977523,,,,,,,,,,55.979399513453245,0.011195879902690649,0.24549148945331342,0.19006899771815328,0.19006899771815328,0.055422491735160145,0.2433243388133407,0.17674031967397733,0.17674031967397733,0.06658401913936338,13.328671755366784,13.32867175536678,4.645199060193614,1.636405086573211e-13,0.3485117756255966,6.085792062798748,20260331-194858
,42,200,5000,0.17445427966272833,0.21973021595354347,0.09356768304525143,0.09367069999783295,0.04527593629081514,0.12616253290829205,,,,,,,,,,44.35558003745973,0.008871116007491946,0.24600438815431241,0.1903405938737984,0.1903405938737984,0.05566379428051402,0.2436972594558066,0.17445427966272833,0.17445427966272833,0.06924297979307825,15.886303118812975,15.886303118812979,6.192880404971419,3.832397332273513e-13,0.389825144255094,6.358887992962477,20260331-194922
,42,250,5000,0.1816601769932124,0.1996513434763778,0.09356768304525143,0.09348225184390704,0.0179911664831654,0.10608366043112638,,,,,,,,,,68.59973426163197,0.013719946852326394,0.24566973472352005,0.1930423219531938,0.1930423219531938,0.05262741277032626,0.24339748737425113,0.1816601769932124,0.1816601769932124,0.06173731038103872,11.38213680179284,11.382136801792837,2.6631089720337675,6.788907723375183e-13,0.23397267300585356,8.797557258745734,20260331-194922
,42,300,5000,0.18183004572489592,0.19884115769836558,0.09356768304525143,0.09343070041577628,0.01701111197346966,0.10527347465311415,,,,,,,,,,78.25828874111176,0.01565165774822235,0.246582153742126,0.19354213710405782,0.19354213710405782,0.05304001663806818,0.24409158201494408,0.18183004572489592,0.18183004572489592,0.06226153629004816,11.712082801022119,11.712082801022117,2.6237349740454547,6.77478272142944e-13,0.22401950350081892,9.689503593143233,20260331-194922
,42,400,5000,0.1845693937827492,0.19426895003020564,0.09356768304525143,0.09340427494139447,0.009699556247456442,0.10070126698495421,,,,,,,,,,92.9559341520071,0.01859118683040142,0.2478926591849671,0.19546873710814391,0.19546873710814391,0.0524239220768232,0.24537354158684466,0.1845693937827492,0.1845693937827492,0.06080414780409546,10.899333810274506,10.899333810274506,1.9585916308736142,6.044055405843584e-14,0.17969828844284985,10.996614647740149,20260331-194922
,42,500,5000,0.18236275902430713,0.19357614950983765,0.09356768304525143,0.09332071923625262,0.011213390485530522,0.10000846646458622,,,,,,,,,,108.01363990455866,0.021602727980911732,0.24321280982919144,0.19366359638535185,0.19366359638535185,0.049549213443839585,0.24088027416563096,0.18236275902430713,0.18236275902430713,0.058517515141323834,11.300829230898414,11.300829230898412,1.61926091021164,2.0906148933102585e-13,0.14328691082104858,12.202775242198092,20260331-194922
,42,750,5000,0.18414437247422016,0.19187536036538547,0.09356768304525143,0.09364808794121704,0.007730987891165303,0.09830767732013404,,,,,,,,,,92.75296161603183,0.018550592323206366,0.24385392420193724,0.19599937961164232,0.19599937961164232,0.04785454459029492,0.24165519993211587,0.18414437247422016,0.18414437247422016,0.05751082745789571,11.855000008167533,11.855000008167533,1.5147976590737369,1.8741654712232506e-13,0.1277771116010218,13.700393443860168,20260331-194936
,42,1000,5000,0.18257185988918273,0.19155838507797238,0.09356768304525143,0.09337689079053456,0.008986525188789646,0.09799070203272095,,,,,,,,,,129.0363791398704,0.025807275827974083,0.24156014897281328,0.19469593593830936,0.19469593593830936,0.046864213034503915,0.23929991862792027,0.18257185988918273,0.18257185988918273,0.05672805873873754,12.124068568110276,12.12406856811028,1.2984898307611477,6.528663853319255e-14,0.1071001721465468,16.170921099430206,20260331-194936
,42,1250,5000,0.18422329094383955,0.19015852977627754,0.09356768304525143,0.09353989188247455,0.005935238832437989,0.09659084673102611,,,,,,,,,,206.06841853819788,0.04121368370763957,0.243420950697856,0.19681381539575343,0.19681381539575343,0.04660713530210256,0.24124076865549532,0.18422329094383955,0.18422329094383955,0.05701747771165577,12.59051607403959,12.590516074039591,1.3278225757127569,4.299669517518369e-14,0.10546212465830508,17.336426655808253,20260331-194948
,42,1500,5000,0.18457624590616312,0.19013692099887516,0.09356768304525143,0.09375925511398353,0.005560675092712047,0.09656923795362374,,,,,,,,,,174.50714295357466,0.034901428590714934,0.24378886640628725,0.1972938185075264,0.1972938185075264,0.046495047898760855,0.24153763855362353,0.18457624590616312,0.18457608087114552,0.05696139264746042,12.717565084928495,12.717565084928495,1.2564356756195603,1.6013290909356948e-12,0.09879530139842209,18.806300633972466,20260331-194959
,42,1750,5000,0.18522544282923703,0.18935908890369965,0.09356768304525143,0.0933348782913724,0.004133646074462621,0.09579140585844823,,,,,,,,,,198.59351287968457,0.03971870257593691,0.24368955142499774,0.19807815613352067,0.19807815613352067,0.045611395291477064,0.2414686714412401,0.18522544282923703,0.1852254253374327,0.056243228612003066,12.852705519779725,12.85270551977972,1.2660660810066093,2.7463797279078746e-13,0.09850580323794021,20.18189352705416,20260331-194959
,42,2000,5000,0.18401465892566762,0.1886436440012681,0.09356768304525143,0.09344260440503159,0.0046289850756004725,0.09507596095601667,,,,,,,,,,325.8898143041879,0.06517796286083757,0.24427935945645066,0.19715741168646006,0.19715741168646006,0.047121947769990596,0.24194769147745376,0.18401465892566762,0.18401458507749038,0.05793303255178614,13.142743497462861,13.14274349746286,1.1565865144091858,2.0498169986428654e-15,0.0880019087820179,21.610493955820314,20260331-194953
,42,2500,5000,0.18480682511573532,0.18852504003453785,0.09356768304525143,0.09336181214314594,0.0037182149188025315,0.09495735698928642,,,,,,,,,,409.80450099147856,0.08196090019829572,0.24571241277012276,0.19815537297931213,0.19815537297931213,0.047557039790810635,0.24324013357168184,0.18480682511573532,0.18480682511573532,0.05843330845594652,13.348538033644422,13.348538033644422,1.1337692507474797,6.318150079452212e-14,0.08493583701000532,23.05836923452262,20260331-194953
,42,5000,5000,0.1851013528597495,0.18795983309701833,0.09356768304525143,0.09366796172499743,0.00285848023726884,0.0943921500517669,,,,,,,,,,770.6386940535158,0.15412773881070316,0.24439987855925663,0.19888738891418217,0.19888738891418217,0.045512489645074455,0.2420192790350966,0.1851013528597495,0.1851013364104226,0.056917926175347106,13.786024761983066,13.786024761983066,0.902097371256974,4.0793945691222423e-13,0.0654356412984718,28.99589411941126,20260331-195005
