alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,175,5000,0.6980441402281946,1.0069913566962765,0.24553354982376377,0.24554130459412674,0.3089472164680819,0.7614578068725127,0.2389749865118396,0.259460854377348,0.020485867865508406,0.013927304553584235,0.3611316641374956,0.9460659931883487,0.5849343290508531,0.700532443364585,75,27.42438871599734,0.005484877743199467,0.8306448029442087,0.72338050806793,0.72338050806793,0.10726429487627875,0.8293717583073412,0.6980441402281946,0.6980441402281946,0.1313276180791466,25.336361294708013,25.33636129470801,15.297242962780363,2.0109467324034763e-13,0.603766372954884,3.5186480623699126,20260401-031438
,42,200,5000,0.7039672809143755,0.9152518964715273,0.24553354982376377,0.2439253095416154,0.21128461555715172,0.6697183466477635,0.23721933173113122,0.2554245468119563,0.018205215080825093,0.00989099698819254,0.39511882859398617,0.9361887878086643,0.5410699592146782,0.6906552379849006,75,35.098856223747134,0.007019771244749427,0.8156829891960294,0.7221083134960562,0.7221083134960562,0.09357467569997324,0.8144636772644059,0.7039672809143755,0.7039672809143755,0.11049639635003039,18.141017687303645,18.141017687303645,8.9175110161816,1.1588682909297467e-13,0.4915661937986366,4.490957022077049,20260401-031438
,42,250,5000,0.7421087663117275,0.8889604067244196,0.24553354982376377,0.24599128008257026,0.14685164041269205,0.6434268569006558,0.24439762841443918,0.2552688832614184,0.010871254846979206,0.00973533343765462,0.4631025620813687,0.9321937914231178,0.46909122934174907,0.686660241599354,75,37.56510160304606,0.0075130203206092115,0.8179280978711969,0.7571998019533427,0.7571998019533427,0.060728295917854225,0.8167529277231478,0.7421087663117275,0.7421087663117275,0.07464416141142027,15.091033209348112,15.091033209348112,9.205652698477428,1.1326652863263013e-14,0.6100081134786054,3.7610197593094985,20260401-031439
,42,300,5000,0.7516757439821349,0.8829512041687357,0.24553354982376377,0.2443374196353726,0.13127546018660086,0.637417654344972,0.24532854420749592,0.25246509705260906,0.007136552845113137,0.006931547228845286,0.5164280068315382,0.9232425533720922,0.40681454654055393,0.6777090035483284,75,50.373055735602975,0.010074611147120594,0.825566440555171,0.7656442621737899,0.7656442621737899,0.05992217838138114,0.8243293921196869,0.7516757439821349,0.7516757439821349,0.07265364813755204,13.968516679765012,13.968516679765013,8.834037931670736,1.0944529667076703e-16,0.6324249119785103,3.327533597597253,20260401-031508
,42,400,5000,0.7480213626805559,0.8610647811331531,0.24553354982376377,0.2462747232439209,0.11304341845259724,0.6155312313093894,0.23984143294069196,0.2516730686194357,0.011831635678743763,0.0061395187956719555,0.5670997877368796,0.9130715742132445,0.34597178647636484,0.6675380243894807,75,41.98303759843111,0.008396607519686222,0.8100982712734608,0.7609452156110796,0.7609452156110796,0.04915305566238115,0.8089526598504849,0.7480213626805559,0.7480213626805559,0.060931297169929066,12.923851459581645,12.92385145958164,6.8670630645710755,3.508613645754593e-14,0.5313480339856342,4.568512989122202,20260401-031507
,42,500,5000,0.7720573375778117,0.8310494456779426,0.24553354982376377,0.24433525849778326,0.05899210810013089,0.5855158958541788,0.2385666674984763,0.2489510535017072,0.010384386003230911,0.00341750367794344,0.6056076543083427,0.907107990056095,0.30150033574775226,0.6615744402323313,75,44.77816698886454,0.008955633397772908,0.8037045182604332,0.7805154034265894,0.7805154034265894,0.023189114833843782,0.8025419139337412,0.7720573375778117,0.772057117875112,0.030484576355929494,8.458065574470966,8.458065574470968,4.395250641956222,1.0733385182651641e-16,0.5196519940945403,3.8476569536867884,20260401-031508
,42,750,5000,0.7927326700472088,0.8260828627114514,0.24553354982376377,0.2438880047890637,0.03335019266424255,0.5805493128876876,0.2411330277542116,0.24671218811588674,0.005579160361675134,0.0011786382921229743,0.6702284027135661,0.8987319791765546,0.22850357646298847,0.6531984293527908,75,54.44505805335939,0.010889011610671878,0.8168725593915686,0.7996631462070918,0.7996631462070918,0.017209413184476774,0.8157029895062574,0.7927326700472088,0.7927325120533545,0.022970319459048594,6.930476077419863,6.930476077419863,4.7819632565265575,2.06435638199173e-17,0.6899905869535627,2.832304038043725,20260401-031508
,42,1000,5000,0.7981919206805529,0.814974114092199,0.24553354982376377,0.24432091978901443,0.016782193411646107,0.5694405642684353,0.24459093627805237,0.24651865359089112,0.0019277173128387504,0.0009851037671273488,0.7005993015905253,0.8879887799836425,0.18738947839311715,0.6424552301598787,75,86.87510643713176,0.01737502128742635,0.8132649414692819,0.803101391356705,0.803101391356705,0.010163550112576858,0.8120592599740459,0.7981919206805529,0.7981897138611281,0.013867339293493042,4.909470642787998,4.909470642787998,3.4273163963970443,9.480707462482277e-18,0.6981030432337482,2.7225167554547722,20260401-031628
,42,1250,5000,0.7977864279934683,0.8219831777404077,0.24553354982376377,0.24395046888148644,0.024196749746939417,0.576449627916644,0.24813915533974173,0.2455722941883599,-0.0025668611513818274,3.874436459613828e-05,0.7260995339701515,0.8846434689285301,0.1585439349583786,0.6391099191047663,75,86.71136361919343,0.017342272723838686,0.8161829638350216,0.8032522472299732,0.8032522261020085,0.012930716605048409,0.8150267239517771,0.7977864279934683,0.7977854904575328,0.017240295958308782,5.46582999231523,5.465829992315229,4.177215395712096,8.788339769131119e-18,0.7642417348481603,2.3047249735043263,20260401-031639
,42,1500,5000,0.8002180616264307,0.8199074044989265,0.24553354982376377,0.2471675427983083,0.019689342872495796,0.5743738546751628,0.24539355007870403,0.24860843379071657,0.003214883712012534,0.003074883966952796,0.7368255788091134,0.8796222599557737,0.14279668114666033,0.63408871013201,75,95.07200208678842,0.019014400417357684,0.812822710109646,0.8043253223262468,0.8043253223262468,0.008497387783399257,0.8116547728656335,0.8002180616264307,0.8002173173038366,0.011436711239202757,4.107260659471496,4.107260659471495,3.227295147240845,-4.549384137752124e-17,0.7857536725356311,2.145723075042766,20260401-031651
,42,1750,5000,0.7962377240282938,0.8134094850657629,0.24553354982376377,0.24433574775381858,0.01717176103746909,0.5678759352419992,0.2437645579983572,0.24561901879370726,0.0018544607953500658,8.546896994349185e-05,0.7438653785700942,0.8763423469058714,0.13247696833577727,0.6308087970821077,75,128.08600493706763,0.025617200987413526,0.8076158782568413,0.8000936048405165,0.8000936048405165,0.007522273416324832,0.806458060800055,0.7962377240282938,0.7962362319564134,0.010220336771761152,3.855880789817433,3.8558807898174328,3.118985716032252,1.769056221696407e-17,0.8088905975176498,1.9502466017594036,20260401-031651
,42,2000,5000,0.7969103755469669,0.8170223562671108,0.24553354982376377,0.24940200090668485,0.020111980720143974,0.5714888064433471,0.24424170425743322,0.2504940728106565,0.006252368553223281,0.004960522986892729,0.7507985555218379,0.8744103925122343,0.12361183699039635,0.6288768426884705,75,162.78016250021756,0.03255603250004351,0.8060501025926852,0.8003651774479694,0.8003651774479694,0.005684925144715747,0.8048860625857213,0.7969103755469669,0.7969090790133909,0.007975687038754398,3.4548018764706203,3.4548018764706203,2.6458727085625693,1.7354825899497508e-17,0.7658536735731887,2.168841221754458,20260401-031749
,42,2500,5000,0.8035566054676133,0.814845952115941,0.24553354982376377,0.24609343379570708,0.011289346648327703,0.5693124022921773,0.2465155725525204,0.24697658182546575,0.0004610092729453452,0.0014430320017019826,0.7708091134872634,0.8676008140978747,0.09679170061061126,0.622067264274111,75,143.85939029976726,0.028771878059953453,0.8117214509117457,0.8065459235531255,0.8065459235531255,0.005175527358620258,0.8105738286753531,0.8035566054676133,0.803555643123469,0.007017223207739787,2.9893180808549227,2.9893180808549227,2.652058683257951,2.0612609657448938e-17,0.8871784840305394,1.5331903085293643,20260401-031748
,42,5000,5000,0.8078190941994804,0.8108117718460711,0.24553354982376377,0.2464158376575097,0.0029926776465907245,0.5652782220223074,0.24558454339444225,0.2468366908951998,0.0012521475007575555,0.0013031410714360314,0.7968898455547473,0.8557940847375146,0.058904239182767326,0.6102605349137509,75,301.03102033399045,0.060206204066798094,0.8126083698551709,0.8097623519463943,0.8097623519463943,0.002846017908776588,0.8114416619754835,0.8078190941994804,0.807787044329165,0.003622567776003116,1.9432577446220867,1.9432577446220867,1.943035197717781,-1.0349408461989704e-17,0.9998854774129055,1.0011590445060172,20260401-031827
