alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,150,5000,0.84297473277756,1.2845966983354131,0.45666666666666667,0.45617628196245585,0.44162196555785316,0.8279300316687465,0.4636734118101314,0.46917995910333304,0.005506547293201658,0.012513292436666379,0.32642406567803467,1.100963635718625,0.7745395700405904,0.6442969690519583,75,27.77490503899753,0.005554981007799506,1.0072093153425388,0.8795733097423346,0.8795733097423346,0.12763600560020416,1.005867236821577,0.84297473277756,0.84297473277756,0.16289250404401712,36.59855956463743,36.598559564637426,17.979158615351842,1.6198272884930893e-13,0.4912531757868366,4.7601992151393455,20260401-032231
,42,175,5000,0.8628694221886904,1.0793998412354424,0.45666666666666667,0.45651654140124664,0.21653041904675197,0.6227331745687757,0.4286675704495346,0.4674343383682013,0.038766767918666734,0.010767671701534642,0.3798103304221384,1.0964531990306965,0.7166428686085581,0.6397865323640298,75,19.590430026873946,0.0039180860053747895,0.9653720967439904,0.8836693062689815,0.8836693062689815,0.08170279047500884,0.9640035455693471,0.8628694221886904,0.8628694221886904,0.10113412338065664,20.799869851441613,20.799869851441606,6.411074344378082,1.3970672895568926e-13,0.3082266567131303,6.16909976813374,20260401-032221
,42,200,5000,0.8637457196680424,1.0839124092546226,0.45666666666666667,0.4583458856667457,0.22016668958658026,0.627245742587956,0.443693553173552,0.46749165749057736,0.023798104317025337,0.010824990823910696,0.4356320881098455,1.0872392666452753,0.6516071785354298,0.6305725999786086,75,19.5795972738415,0.0039159194547683,0.9780026028969235,0.8842988560663197,0.8842988560663197,0.09370374683060378,0.9765792810960747,0.8637457196680424,0.8637457196680424,0.11283356142803236,20.55312708779556,20.553127087795556,7.944946389425647,1.6555408615798874e-13,0.3865565738725644,5.579246367752172,20260401-032323
,42,250,5000,0.905772405843449,1.0512313734010756,0.45666666666666667,0.4614304493457604,0.14545896755762666,0.594564706734409,0.4472819278089189,0.46904088578952213,0.021758957980603233,0.012374219122855468,0.5134301206159896,1.0817441943935489,0.5683140737775593,0.6250775277268822,75,24.486479938030243,0.0048972959876060485,0.9770398214651129,0.9226975730634338,0.9226975730634338,0.054342248401679116,0.97566288213552,0.905772405843449,0.905772405843449,0.06989047629207101,16.925164340664328,16.925164340664335,5.682772172557835,4.931759270806315e-14,0.335758758862059,6.476980293922204,20260401-032323
,42,300,5000,0.9290501814340136,1.0195102821411843,0.45666666666666667,0.457024025443209,0.0904601007071707,0.5628436154745177,0.45200960816867186,0.4631451592027033,0.011135551034031466,0.006478492536036662,0.5645568823472924,1.0759480482542487,0.5113911659069563,0.6192813815875821,75,33.70160819031298,0.006740321638062596,0.988545823759966,0.9424368656044008,0.9424368656044008,0.04610895815556526,0.9870998063699562,0.9290501814340136,0.9290493210472579,0.05804962493594257,13.386682968643585,13.386682968643585,4.854184153481692,3.652931033408076e-15,0.3626129164970839,6.290644307903281,20260401-032339
,42,400,5000,0.9419620752846424,0.9971916556302287,0.45666666666666667,0.4538078112341409,0.05522958034558634,0.540524988963562,0.4463125447669022,0.4585355651374628,0.012223020370560611,0.001868898470796132,0.6390603905880318,1.0575925882833885,0.41853219769535677,0.6009259216167219,75,40.32236454449594,0.008064472908899188,0.984230138344886,0.9537307800106738,0.9537307800106738,0.030499358334212245,0.9827917157372916,0.9419620752846424,0.9419619061018274,0.04082964045264925,11.768704253465483,11.768704253465481,4.166073077432008,4.700089773491471e-15,0.35399590198770103,6.3327274269152145,20260401-032426
,42,500,5000,0.9521436190214627,0.9952623722009001,0.45666666666666667,0.4567873966737081,0.043118753179437364,0.5385957055342334,0.46827688322784305,0.4603842274542287,-0.007892655773614365,0.0037175607875620242,0.6932923625912635,1.054334749219807,0.3610423866285435,0.5976680825531403,75,30.801488000899553,0.0061602976001799105,0.9885486752051984,0.962840126279583,0.962840126279583,0.02570854892561536,0.9872246650767385,0.9521436190214627,0.9521427105177886,0.03508104605527573,10.696507141758074,10.696507141758074,2.8909722504068363,1.7122320200574898e-17,0.27027254898197334,7.420320634899882,20260401-032425
,42,750,5000,0.9559500249788183,0.9814173712695788,0.45666666666666667,0.4534495711175194,0.02546734629076053,0.5247507046029122,0.4506096817047393,0.4555269039723818,0.004917222267642518,-0.0011397626942848404,0.7598496617787316,1.0378585429111753,0.2780088811324437,0.5811918762445086,75,41.12927464954555,0.00822585492990911,0.9815708248753252,0.9646773726900366,0.9646773726900366,0.016893452185288593,0.9802882759407715,0.9559500249788183,0.9559467039700277,0.02433825096195319,8.727347608046932,8.727347608046932,2.613299197575271,1.739537021997119e-16,0.2994379638512065,7.173290184618454,20260401-032453
,42,1000,5000,0.9433041964197437,0.9946383299818639,0.45666666666666667,0.4601090584452273,0.05133413356212013,0.5379716633151972,0.4504628587318523,0.46184670742109113,0.011383848689238807,0.005180040754424464,0.7879427304930087,1.0346230303892945,0.24668029989628582,0.5779563637226278,75,38.664262833073735,0.0077328525666147474,0.9701673345850332,0.9522273120571044,0.9522273120571044,0.01794002252792881,0.9688755616241037,0.9433041964197437,0.9432999407517612,0.025571365204359986,8.92311558132264,8.923115581322644,2.653464923037647,7.198659121479211e-17,0.29736978063936875,7.683886572727475,20260401-032536
,42,1250,5000,0.9667383980829425,0.9786833342585874,0.45666666666666667,0.4583710796076264,0.01194493617564496,0.5220166675919208,0.4598457147600137,0.45997674876330513,0.00013103400329145254,0.003310082096638467,0.8221836923981569,1.0252789703495206,0.20309527795136373,0.568612303682854,75,64.48301757872105,0.012896603515744209,0.9839905466232844,0.9732018148193495,0.9732018148193495,0.010788731803934914,0.9826594216312456,0.9667383980829425,0.966737442534828,0.01592102354830316,6.463416720751848,6.463416720751847,2.283036768949544,-3.937341949574233e-17,0.353224442672787,6.1107056794224635,20260401-032553
,42,1500,5000,0.9588347023241581,0.9820639316084382,0.45666666666666667,0.456824770261313,0.023229229284280062,0.5253972649417715,0.45195927979901124,0.4580296184216163,0.006070338622605087,0.0013629517549496595,0.8378236466323924,1.0175778288892137,0.17975418225682127,0.560911162222547,75,58.32686452381313,0.011665372904762626,0.9783531474071571,0.9656956700625985,0.9656956700625985,0.012657477344558576,0.9770210256233934,0.9588347023241581,0.9588343903381219,0.018186323299235307,6.8609677051443505,6.860967705144352,2.715577897974203,1.0415404302441127e-17,0.3958010028145245,6.378062871069624,20260401-032614
,42,1750,5000,0.966499569510905,0.9763366016948585,0.45666666666666667,0.45339037127435505,0.009837032183953487,0.5196699350281918,0.456144286569013,0.4543551842102079,-0.0017891023588051391,-0.002311482456458791,0.8513283076902726,1.0119985887435676,0.16067028105329506,0.555331922076901,75,69.5897276289761,0.013917945525795221,0.9821978612956375,0.9726581201377678,0.9726581201377678,0.009539741157869708,0.9809305792975777,0.966499569510905,0.9664979424139952,0.014431009786672666,6.158550599800114,6.158550599800115,2.184978589341742,-3.6002571812897765e-18,0.3547877952667399,6.685208216351857,20260401-032654
,42,2000,5000,0.9639654713680516,0.9738573925942057,0.45666666666666667,0.4549332433416719,0.009891921226154121,0.517190725927539,0.45562192529872003,0.4559040136868016,0.00028208838808158054,-0.0007626529798650528,0.857432650849189,1.0110961092916513,0.15366345844246232,0.5544294426249846,75,72.7252484280616,0.014545049685612321,0.977315847241634,0.9693649817328687,0.9693649817328687,0.007950865508765337,0.9759596313398893,0.9639654713680516,0.963961094266207,0.011994159971837726,5.399510309166744,5.399510309166745,1.9112004988690643,6.243654616182435e-17,0.3539581164655654,6.791156885845425,20260401-032747
,42,2500,5000,0.9732426891611703,0.9739424721254681,0.45666666666666667,0.45680351606213426,0.0006997829642978459,0.5172758054588015,0.45945609839552726,0.4575845124373608,-0.001871585958166444,0.0009178457706941479,0.8792968233664098,1.0042058055891327,0.12490898222272295,0.5475391389224661,75,100.13590694405138,0.020027181388810277,0.9850574468604778,0.9780685975274054,0.9780685812368737,0.006988849333072422,0.983682136431429,0.9732426891611703,0.9732396252566156,0.010439447270258695,4.82590039957518,4.825900399575179,1.8191686186957265,2.653909808201004e-16,0.37695942064114424,6.287225619264362,20260401-032754
,42,5000,5000,0.9709024614006186,0.9769485068491094,0.45666666666666667,0.4594923586272193,0.0060460454484907444,0.5202818401824427,0.45802986740084345,0.45987525748670166,0.0018453900858582117,0.0032085908200349955,0.9093540165523022,0.9911113557224386,0.08175733917013639,0.5344446890557719,75,240.2428923752159,0.04804857847504318,0.9787651298140764,0.9744392964706986,0.9744392882232225,0.004325833343377772,0.9774113168734668,0.9709024614006186,0.9709011073785389,0.006508855472848185,3.5368340850058417,3.536834085005842,1.2159149318044324,4.711400388317172e-17,0.3437862513707436,6.8931188637180645,20260401-032848
